LK;1;2;7;6;4;6;6;4;6;3;2;
PK;1;0.25692638570031184;0.22676098881599302;0.19304516061858185;0.09785745785913035;0.06862119197533091;0.08512644400083326;0.07166237102981887;
LK;2;2;3;5;4;3;3;2;2;3;4;
PK;2;0.29780474937338647;0.23802816394698958;0.15500565421804607;0.10017933231484924;0.039524512637185094;0.09143311220445892;0.07802447530508487;
LK;3;2;6;5;5;3;3;2;2;2;4;
PK;3;0.31285024704061193;0.24109665290534826;0.14309348629165886;0.10459236556471063;0.04462879655430865;0.08405860317686192;0.06967984846649977;
LK;4;2;2;2;5;6;4;5;6;3;4;
PK;4;0.3114314693500564;0.2561412172302424;0.14620775413348844;0.09742020722338773;0.05236205818604457;0.07242005773082176;0.06401723614595858;
LK;5;6;2;4;2;4;3;3;3;6;4;
PK;5;0.31085328476238777;0.2565503173273157;0.14536028108182145;0.10567763064538145;0.048810853405673836;0.07134634049498403;0.0614012922824358;
LK;6;2;3;6;2;2;5;2;3;5;2;
PK;6;0.32067968594115226;0.25132619509727544;0.14189604521339766;0.09796954774166901;0.050046357769924145;0.07847398710700197;0.05960818112957949;
LK;7;6;3;3;6;4;6;5;2;4;4;
PK;7;0.31265985362787263;0.25273145869921093;0.14231787072245639;0.10209596716293069;0.06408299297937692;0.07460439011474346;0.05150746669340904;
LK;8;3;6;2;2;3;3;3;4;4;2;
PK;8;0.3171272409665374;0.2583866824581067;0.1412429577273137;0.1018452049652516;0.058410088173264006;0.06767270191021606;0.05531512379931054;
LK;9;5;3;4;2;6;4;3;4;4;4;
PK;9;0.3129818777653311;0.2605181025075451;0.1434253543105565;0.10378515440200474;0.05751141948636665;0.07023660187855281;0.051541489649643044;
LK;10;2;3;2;5;2;2;5;4;2;6;
PK;10;0.31800371454823806;0.27060479947842936;0.14068116663688499;0.10164983250802125;0.0574298669312149;0.06506495285417305;0.046565667043038265;
LK;11;4;6;3;4;5;3;2;6;4;6;
PK;11;0.3130437625397717;0.2698178801871517;0.14693077833441023;0.10326539373336024;0.06073756699680224;0.06227127949192782;0.043933338716576;
LK;12;2;6;5;3;3;5;5;6;2;5;
PK;12;0.3103699697494159;0.2665959480344945;0.14421218337688582;0.10408005835527624;0.06769066765846318;0.06262693979315696;0.04442423303230734;
LK;13;4;5;3;2;6;6;3;3;2;2;
PK;13;0.31171469537795593;0.26747460100779;0.14427115881312536;0.10028119176869905;0.06699018374168239;0.05918638385945506;0.05008178543129201;
LK;14;4;2;2;4;3;5;3;2;3;4;
PK;14;0.31403287413125003;0.26590934140939915;0.1431611576032673;0.09817223659524599;0.06371751891856375;0.059126972547838816;0.055879898794434855;
LK;15;6;4;2;3;7;3;3;4;4;3;
PK;15;0.31242156156518724;0.2641758501640875;0.1450791905673889;0.09542325916271122;0.06483969818854002;0.061633230423215266;0.05642720992886985;
LK;16;4;6;3;2;2;4;5;6;3;2;
PK;16;0.3128848370119;0.2614753483529666;0.1425272359892966;0.09590680774286355;0.0641363057463915;0.06295977347768092;0.06010969167890105;
LK;17;3;2;5;2;5;5;3;2;3;5;
PK;17;0.3138708251850291;0.2567816314462998;0.14084540317436642;0.09499043175990571;0.06274583625302364;0.07219874090149313;0.058567131279882084;
LK;18;2;7;4;2;5;3;2;3;6;3;
PK;18;0.31452891985500375;0.25782588173262994;0.14275771607508247;0.09259163419851728;0.06210343470943189;0.07040593475916604;0.059786478670168626;
LK;19;5;6;2;2;3;2;3;3;5;2;
PK;19;0.3167056378676303;0.2577659999281787;0.1400324001867188;0.09073585096741296;0.0625113491615901;0.07124591863869682;0.06100284324977218;
LK;20;2;4;3;6;6;3;6;6;2;4;
PK;20;0.31506639666973496;0.256565872031241;0.14215933371773404;0.0907815724560293;0.06394345276543101;0.07347697707010233;0.05800639528972756;
LK;21;4;6;2;3;2;2;5;2;3;3;
PK;21;0.317248222145146;0.25680469132737693;0.1399513328689075;0.09097907930914874;0.064227020415367;0.0723777845834372;0.05841186935061654;
LK;22;2;2;6;4;3;7;2;4;4;4;
PK;22;0.31711572117206915;0.25490298976249615;0.1395488462115927;0.09313963936305242;0.0627387806142165;0.07052499412627715;0.06202902875029605;
LK;23;3;4;3;2;3;6;2;5;4;3;
PK;23;0.3172392005454756;0.25554931055034324;0.1415660155954028;0.09428956303506544;0.061622602711285855;0.06821925569938334;0.06151405186304369;
LK;24;2;5;3;6;2;4;5;2;7;6;
PK;24;0.3163652994639311;0.255155321813863;0.1417460917882201;0.09401571420522856;0.0637161915710456;0.06942622369398753;0.05957515746372407;
LK;25;3;4;3;2;6;4;5;3;5;2;
PK;25;0.3159828369160983;0.2571866555705397;0.14167723520523234;0.09714357968213574;0.06343819576356438;0.06734566708100921;0.05722582978142018;
LK;26;3;5;4;2;2;4;5;2;2;7;
PK;26;0.31680368425337907;0.2583412176296297;0.14025865360584538;0.09646607744011088;0.06530404796130017;0.06722957678503699;0.05559674232469776;
LK;27;3;4;3;4;2;4;3;2;7;4;
PK;27;0.31671164775689725;0.26038609327778417;0.14174608520425844;0.09742201725622152;0.06343923275375679;0.06529437990928978;0.05500054384179203;
LK;28;3;3;3;5;6;4;2;4;4;3;
PK;28;0.31594603126519843;0.2598435344223631;0.14068539652917733;0.09821818326496844;0.06455215813671006;0.06475505513670823;0.05599964124487438;
LK;29;6;6;3;2;4;3;6;5;5;5;
PK;29;0.31375655922499535;0.2578619245210636;0.1416271355301783;0.09947103882494798;0.06610019427037021;0.06425247112899055;0.05693067649945383;
LK;30;2;6;3;4;7;4;4;4;2;3;
PK;30;0.31322499236981316;0.2558775345231576;0.14347149947869142;0.09886103742151675;0.06658942274375061;0.06590055754831098;0.056074955914759556;
LK;31;4;3;4;3;3;4;3;2;4;2;
PK;31;0.3138662352311888;0.25675308338232655;0.14633713914404;0.09650565350067147;0.06526316114456909;0.06539349836136736;0.05588122923583668;
LK;32;6;3;4;2;4;4;3;2;5;5;
PK;32;0.31338620813558515;0.25803807486361635;0.14691389414778971;0.09681966833643994;0.06680022295422193;0.06388764970216719;0.0541542818601797;
LK;33;6;2;4;2;6;3;5;2;3;2;
PK;33;0.3143339096270419;0.2576472263679038;0.14685652044373895;0.09626549478683377;0.06639651967706568;0.06447058209631622;0.05402974700109954;
LK;34;3;3;3;3;3;2;2;3;6;3;
PK;34;0.3153719703410106;0.26033515165298676;0.14500767959026006;0.09491893865891711;0.06494913348525941;0.06598974789915261;0.05342737837241345;
LK;35;2;3;3;3;3;2;2;4;3;4;
PK;35;0.3168226784357031;0.26051421851057566;0.14326341595758826;0.09482695844179401;0.06381929871725384;0.06742298411139888;0.05333044582568646;
LK;36;3;2;2;6;3;3;6;2;3;5;
PK;36;0.3173684669204821;0.26260871326674945;0.14078998153703354;0.09551931705687802;0.06536449111860237;0.06602698380799715;0.052322046292257396;
LK;37;2;6;6;2;4;3;2;3;3;2;
PK;37;0.3184650043019525;0.26517104614908327;0.13858280243397297;0.09452393186976009;0.06450708903337782;0.0647057190841917;0.05404440712766164;
LK;38;2;3;5;4;5;3;4;4;3;4;
PK;38;0.31772292395120066;0.26451483901990247;0.13948874595272537;0.09505774130322876;0.06473718850557371;0.06584308744504068;0.052635473822328485;
LK;39;2;5;3;2;3;4;3;3;4;5;
PK;39;0.3178654706864075;0.2647388953210029;0.13907827656128513;0.09577615471219852;0.06410867724739402;0.06713438987880681;0.05129813559290515;
LK;40;4;3;2;5;6;6;6;3;2;3;
PK;40;0.31729891009932215;0.26548870491241355;0.138812038379403;0.09596340646900774;0.06487410238097614;0.06753576726743042;0.05002707049144714;
LK;41;6;2;2;3;2;5;2;2;4;5;
PK;41;0.31845226966867846;0.2642679438967555;0.13823628964099993;0.09561772712088461;0.06467565566747993;0.06872369804828228;0.05002641595691925;
LK;42;3;3;2;4;3;2;3;3;3;3;
PK;42;0.319393784861516;0.2653082429715668;0.13634993455406272;0.09395057843279979;0.0647226596070088;0.06788819961876795;0.052386599954277996;
LK;43;3;6;5;3;4;5;3;3;5;4;
PK;43;0.318023951000641;0.26518581583577877;0.13766417626028818;0.09470512885524918;0.06576691759031958;0.06670684721956811;0.051947163238155195;
LK;44;4;3;3;4;3;7;4;6;3;2;
PK;44;0.3173760861996028;0.26460193296557855;0.1377007316488682;0.09514654675468251;0.06573352585881724;0.06759158486564097;0.05184959170680972;
LK;45;5;4;3;3;3;6;4;4;2;2;
PK;45;0.31725021268256814;0.26343488820634015;0.13933143199024833;0.09495959389116415;0.06509269927836392;0.06757119352708149;0.05235998042423363;
LK;46;3;3;5;6;6;2;3;3;4;3;
PK;46;0.31677025177895324;0.26411578145420844;0.13945370906970728;0.0967580546920254;0.06483903716800854;0.06683264623538261;0.05123051960171453;
LK;47;6;6;3;2;5;4;6;3;3;2;
PK;47;0.31631056018548004;0.2637121405534787;0.14062660147575423;0.09619304272411103;0.06494801391536922;0.06718106788996314;0.051028573255843375;
LK;48;6;2;2;3;3;6;3;5;4;4;
PK;48;0.31604220493191143;0.26453146469385724;0.14054471423421067;0.09634069634216236;0.06470783466997092;0.06648113272714619;0.05135195240074121;
LK;49;5;2;3;4;5;2;3;3;3;3;
PK;49;0.31635875624368015;0.2648786235754877;0.14104017788091144;0.09587456758429394;0.0642072543870453;0.06665372482380746;0.05098689550477394;
LK;50;3;6;3;5;4;4;4;3;3;6;
PK;50;0.31527269899948573;0.26481484160818963;0.14211169400255022;0.09502979796600809;0.0649842069921694;0.06648850126912796;0.05129825916246901;
LK;51;2;3;3;3;3;5;3;5;5;4;
PK;51;0.3150077757128235;0.26455883327057045;0.14164870513806446;0.0967816092980315;0.06488715941316393;0.06681648728037375;0.05029942988697251;
LK;52;4;2;6;4;2;5;5;3;5;6;
PK;52;0.31427549360469553;0.26383512557581285;0.14231751799529396;0.0967157502017337;0.06504847404901422;0.06799140597296584;0.04981623260048391;
LK;53;3;3;5;3;3;4;5;3;2;2;
PK;53;0.314601424999346;0.26510636982772445;0.14149320174024027;0.09674606564533068;0.06520374222623256;0.06734187221747513;0.049507323343651065;
LK;54;2;4;4;4;3;5;3;3;2;3;
PK;54;0.31485404302987496;0.265349698678267;0.14125110719969153;0.09686724782550821;0.06544527977268687;0.06671623666084843;0.049516386833122976;
LK;55;5;5;4;3;3;5;5;3;2;3;
PK;55;0.3143749699975003;0.26576487759599515;0.14300481126702974;0.09656255599576301;0.06534691563678408;0.06596266994920888;0.0489831995577187;
LK;56;2;3;5;2;2;2;2;3;4;2;
PK;56;0.3161012738206141;0.26657934004935246;0.14126585423198984;0.09623910417148707;0.06454229862926707;0.06715806727238643;0.04811406182490298;
LK;57;3;4;2;3;3;3;3;6;4;2;
PK;57;0.31640170172330895;0.26774314534981636;0.14170869815327863;0.09485181900721269;0.06414347931644666;0.06685892936834571;0.04829222708159099;
LK;58;5;5;4;2;2;3;5;2;3;6;
PK;58;0.31643480119286105;0.26775325851481585;0.14159374126962335;0.09454020736601154;0.06458654367439488;0.06634156991180323;0.048749878070490214;
LK;59;4;2;6;3;4;3;6;3;2;3;
PK;59;0.31643870738860974;0.2677349528982522;0.14229692063650476;0.0935090662167306;0.06406002648593995;0.06620665659692247;0.04975366977704026;
LK;60;2;4;5;2;3;5;3;2;6;2;
PK;60;0.31696712818024936;0.2682418978751401;0.1418446732755524;0.09386512169336517;0.06393753547270947;0.06621427790860168;0.048929365594381956;
LK;61;3;3;5;3;4;7;3;5;3;3;
