LK;1;3;3;3;4;3;3;3;3;3;3;
PK;1;0.15432098765432098;0.037037037037037035;0.2037037037037037;0.12962962962962962;0.16049382716049382;0.12962962962962962;0.18518518518518517;
LK;2;3;3;3;3;3;3;3;3;3;3;
PK;2;0.13120567375886527;0.021276595744680854;0.21631205673758866;0.07446808510638298;0.23404255319148937;0.07446808510638298;0.24822695035460993;
LK;3;3;3;3;3;3;3;3;3;3;3;
PK;3;0.13184079601990054;0.014925373134328361;0.21144278606965172;0.06218905472636816;0.2537313432835821;0.07213930348258707;0.2537313432835821;
LK;4;3;3;3;4;3;3;3;3;3;3;
PK;4;0.13026819923371646;0.011494252873563218;0.22988505747126436;0.047892720306513405;0.2547892720306514;0.05555555555555555;0.2701149425287357;
LK;5;3;3;3;3;3;3;3;2;3;3;
PK;5;0.11214953271028033;0.009345794392523362;0.2461059190031153;0.038940809968847336;0.2632398753894082;0.060747663551401855;0.26947040498442376;
LK;6;3;3;3;3;3;3;3;3;3;3;
PK;6;0.09448818897637792;0.007874015748031494;0.2598425196850394;0.03280839895013122;0.27427821522309714;0.05118110236220471;0.2795275590551181;
LK;7;3;3;3;3;3;3;3;3;3;3;
PK;7;0.08616780045351474;0.006802721088435376;0.2653061224489796;0.03287981859410431;0.27777777777777773;0.04875283446712019;0.282312925170068;
LK;8;3;4;3;3;3;3;3;3;3;3;
PK;8;0.08383233532934134;0.008982035928143717;0.2614770459081836;0.03193612774451099;0.280439121756487;0.04590818363273456;0.28742514970059874;
LK;9;3;3;3;3;3;4;3;3;3;3;
PK;9;0.08110516934046351;0.008021390374331559;0.26827094474153296;0.02852049910873443;0.2816399286987522;0.0436720142602496;0.28877005347593576;
LK;10;3;3;3;3;3;3;3;3;3;3;
PK;10;0.0764895330112722;0.007246376811594211;0.2713365539452496;0.02576489533011275;0.28663446054750397;0.039452495974235155;0.2930756843800321;
LK;11;3;3;3;3;3;3;3;3;3;3;
PK;11;0.07268722466960359;0.006607929515418509;0.2738619676945667;0.023494860499265812;0.290748898678414;0.03597650513950078;0.2966226138032305;
LK;12;3;3;3;3;3;3;3;3;3;3;
PK;12;0.07219973009446698;0.00607287449392713;0.27327935222672056;0.02429149797570852;0.29149797570850206;0.03306342780026993;0.29959514170040497;
LK;13;3;3;3;3;3;3;3;3;3;3;
PK;13;0.06679151061173533;0.0056179775280898875;0.2777777777777777;0.02247191011235955;0.29463171036204744;0.030586766541822727;0.30212234706616736;
LK;14;3;3;3;3;3;3;3;3;3;3;
PK;14;0.06213704994192796;0.005226480836236932;0.2816492450638792;0.020905923344947726;0.29732868757259007;0.02845528455284552;0.3042973286875727;
LK;15;3;3;3;3;3;3;3;3;3;3;
PK;15;0.062432138979370194;0.004885993485342015;0.2806731813246471;0.01954397394136806;0.2996742671009772;0.02877307274701409;0.3040173724212813;
LK;16;3;3;3;3;3;3;3;3;3;3;
PK;16;0.058613659531090656;0.0045871559633027465;0.2838939857288481;0.018348623853210986;0.3017329255861367;0.027013251783893955;0.3058103975535169;
LK;17;3;3;3;3;3;3;3;3;3;3;
PK;17;0.05715658021133517;0.00432276657060518;0.28482228626320844;0.01729106628242072;0.303554274735831;0.02737752161383281;0.30547550432276666;
LK;18;3;3;3;3;3;3;3;3;3;3;
PK;18;0.057674841053587556;0.004087193460490456;0.2838328792007266;0.016348773841961824;0.3051771117166213;0.02951861943687551;0.3033605812897367;
LK;19;3;3;3;3;3;3;3;3;3;4;
PK;19;0.05770887166235994;0.0038759689922480546;0.28596037898363486;0.015503875968992218;0.30447889750215346;0.02799310938845817;0.30447889750215346;
