LK;21;3;2;3;3;2;3;3;3;3;3;
PK;21;0.21198765182023357;0.1356558049027601;0.17573513928909484;0.07454345546761676;0.060392770701910986;0.190287717844588;0.1513974599737959;
LK;22;3;2;5;2;5;3;2;3;3;3;
PK;22;0.21621853758087825;0.13421142269268171;0.17101019262648312;0.07657475508878527;0.059481486577094594;0.18789157396553055;0.15461203146854646;
LK;23;3;2;2;3;3;3;5;3;3;4;
PK;23;0.21659416594647826;0.13217768865767446;0.1713234410631881;0.07722031385897773;0.05921849840448863;0.18997793583544223;0.1534879562337504;
LK;24;3;2;2;3;4;2;4;4;4;3;
PK;24;0.21420427795175775;0.1311995814804242;0.17557630447800182;0.07610372320302103;0.060207700788083;0.19004720840431644;0.15266120369439592;
LK;25;2;3;2;2;5;2;2;2;3;4;
PK;25;0.22100000582110052;0.12734324854338824;0.17305800173367397;0.07487810850415177;0.05960845479106133;0.18728706011998664;0.15682512048663763;
LK;26;4;3;3;3;3;3;5;5;2;3;
PK;26;0.21919294826166383;0.12674894471834722;0.17370027786584963;0.07829465589038051;0.060128768969243726;0.1875794599370545;0.15435494435746053;
LK;27;4;3;4;4;3;4;4;4;2;2;
PK;27;0.21970943427783296;0.12638068348653292;0.17009519122561026;0.07756555665349965;0.06249822945488415;0.18711998764436105;0.15663091725727898;
LK;28;3;2;3;4;3;4;2;2;4;3;
PK;28;0.21578470857556473;0.12368914347844993;0.1720299538214238;0.07688784213003978;0.06528800569681172;0.18874847619868476;0.15757187009902535;
LK;29;3;4;4;4;3;4;3;4;2;3;
PK;29;0.21524741276207393;0.1254357141080992;0.17099641766242726;0.07795821544075424;0.06476761715633299;0.18969878369323712;0.15589583917707522;
LK;30;3;5;3;2;2;2;4;3;2;3;
PK;30;0.21348361526058093;0.1266283825245808;0.17469437981534244;0.07539194834603301;0.06411689695753756;0.1912448956956986;0.15443988140022655;
LK;31;3;3;3;4;2;4;3;2;5;4;
PK;31;0.21278832215814933;0.12482366984435844;0.17427919438949158;0.07484830048875776;0.06642901472435606;0.19295803871761946;0.1538734596772673;
LK;32;2;3;3;2;3;2;3;4;4;5;
PK;32;0.21316548119397877;0.12699107364933349;0.1738896550602594;0.07433823388122332;0.06576717720809627;0.1919916011923783;0.15385677781473026;
LK;33;3;3;3;4;3;3;3;2;3;5;
PK;33;0.21426903601267325;0.13302324749287522;0.17427245177333778;0.07286007025888215;0.06514499673115377;0.1878374272108066;0.15259277052027112;
LK;34;4;3;3;4;2;2;2;5;4;2;
PK;34;0.21506598705526203;0.1350684497558999;0.17439057599487873;0.07243751188934879;0.064559012623601;0.1858641504327903;0.1526143122482193;
LK;35;4;2;3;4;2;2;2;2;2;2;
PK;35;0.21464013026403406;0.13337054857138042;0.17535000558104274;0.07109663813690655;0.06414748602553663;0.18932587737195664;0.15206931404914284;
LK;36;4;2;3;3;4;2;2;3;2;5;
PK;36;0.21538306533260806;0.13185762524787908;0.1749738629565042;0.07074578641886878;0.06453744215181893;0.1881073990492319;0.15439481884308898;
LK;37;4;4;2;3;3;3;3;3;3;3;
PK;37;0.21430267043048615;0.1336806833464733;0.17385982627910013;0.07130549658899724;0.06526324826938214;0.18797967530613882;0.1536083997794221;
LK;38;3;3;3;3;3;3;4;2;3;3;
PK;38;0.21132433669439876;0.13692870188663808;0.1747580870867801;0.07205317647457996;0.06443126470778837;0.18677291788278944;0.15373151526702522;
LK;39;4;2;4;2;3;4;3;4;2;3;
PK;39;0.21124838060689496;0.1376838930991992;0.17370611159859473;0.07255125815401837;0.06469965617571838;0.18541582754546523;0.15469487282010916;
LK;40;4;2;3;3;2;4;3;3;4;4;
PK;40;0.21014427322565982;0.14067188808034764;0.17435730406518063;0.07219913809507647;0.06371645747064224;0.18536425265011516;0.15354668641297817;
LK;41;3;2;3;3;4;3;5;3;3;3;
PK;41;0.21138943536243834;0.1391653274792499;0.17477562630302107;0.07266961758671255;0.06427110428755994;0.18378456880658522;0.15394432017443305;
LK;42;2;2;3;3;3;2;5;3;5;2;
PK;42;0.21316576093134543;0.14154473495648695;0.1731684512731004;0.07268527936426177;0.06369837622112291;0.18267272219806496;0.15306467505561758;
LK;43;3;2;4;3;2;3;3;4;4;3;
PK;43;0.21151748310420818;0.14193176467676327;0.17301856479532302;0.07427551616858853;0.06376680460299558;0.18307217016449445;0.15241769648762696;
LK;44;3;4;2;4;3;3;3;3;4;4;
PK;44;0.21238463495830553;0.14455471775318812;0.17231209186203342;0.07579408527004339;0.06364436862256241;0.17969800650622492;0.15161209502764225;
LK;45;3;3;3;2;3;4;4;3;4;2;
PK;45;0.21247899843970638;0.14375650415557714;0.17310589489319142;0.07522565891278907;0.0640782559409722;0.17977811849950276;0.15157656915826107;
LK;46;2;3;3;2;3;4;3;4;3;4;
PK;46;0.21328802326021573;0.14389112591125622;0.1718889567895462;0.07611920659183848;0.06269660573560934;0.1794954104287005;0.15262067128283344;
LK;47;3;3;4;5;3;2;4;2;4;2;
PK;47;0.2155403733361172;0.1447236253325486;0.17114552638692943;0.07546237921903069;0.0635543176746573;0.1789432122768925;0.15063056577382428;
LK;48;3;4;2;2;4;3;4;3;3;4;
PK;48;0.21487463684129596;0.1432824012420669;0.1700194196379425;0.07665860234728734;0.06603021306991416;0.17868944960753952;0.15044527725395362;
LK;49;4;3;3;4;4;4;3;2;2;3;
PK;49;0.21541722660478574;0.14476857274456725;0.16978275407562904;0.07611871474500922;0.06621186838310511;0.17827719938287256;0.14942366406403093;
LK;50;2;4;3;3;3;2;3;2;4;3;
PK;50;0.213457036788091;0.1455340798063676;0.17038256371505417;0.07626192428120865;0.06655172793694832;0.17903922688818683;0.14877344058414335;
LK;51;3;5;4;3;2;4;2;4;3;2;
PK;51;0.2135843861513935;0.14578319885757052;0.17005072498028065;0.0763022412775578;0.06726762895561027;0.17912280549072998;0.1478890142868573;
LK;52;4;4;3;4;3;2;3;5;3;3;
PK;52;0.21252953507525038;0.14624554513773919;0.1690315184948145;0.07745471667548627;0.06731979528348257;0.1797441316959759;0.14767475763725113;
LK;53;4;3;4;4;2;4;3;3;3;3;
PK;53;0.21026525516872258;0.14740871570536784;0.17070452450251375;0.07803320560397488;0.06699532123316475;0.17996749191176814;0.14662548587448807;
LK;54;3;2;3;3;2;3;2;2;2;3;
PK;54;0.21099596797693457;0.14714987266451277;0.1712432615514006;0.07721118524541232;0.06576329270188254;0.17910990047338976;0.14852651938646735;
LK;55;5;4;4;3;2;3;3;3;2;3;
PK;55;0.21115856002231367;0.14876633944242998;0.1720635034526793;0.07581692937170648;0.06538835553811465;0.17864443513925762;0.1481618770334983;
LK;56;3;3;3;3;4;3;2;2;3;3;
PK;56;0.20992595475852247;0.14775353990818846;0.1732980823540628;0.07550681589707993;0.0654110294494118;0.17902322725999992;0.14908135037273448;
LK;57;3;3;4;2;2;3;2;3;2;4;
PK;57;0.20801013615100278;0.14808316288257944;0.17521580580501922;0.07419086314317422;0.06586861963767629;0.18011499368693673;0.14851641869361132;
LK;58;3;4;3;2;3;3;3;4;2;3;
PK;58;0.20801567242923918;0.14840149315642037;0.1746411183417119;0.0739192280486594;0.06616778534710795;0.181312104493138;0.14754259818372326;
LK;59;3;3;4;2;3;2;3;4;3;2;
PK;59;0.20928411503365416;0.14927047585740913;0.17422613141899185;0.07520052238735041;0.06505343796872969;0.1796620207521469;0.1473032965817178;
LK;60;4;3;5;4;5;4;2;2;4;5;
PK;60;0.20951680250871366;0.1482888200044888;0.17399051385443132;0.07632895896008762;0.06621191444485652;0.17839784155219138;0.14726514867523072;
LK;61;4;4;3;3;4;2;4;3;2;4;
PK;61;0.2100406031017446;0.14899555212921636;0.17319233753605665;0.07644307749671632;0.0668981762618487;0.17684900621227864;0.14758124726213875;
LK;62;3;3;3;4;3;2;5;2;3;4;
PK;62;0.2092651070934136;0.14839712240021333;0.17447710009466855;0.0764733807129532;0.06668071449793335;0.1762849883569613;0.14842158684385665;
LK;63;2;3;3;5;4;2;3;2;2;5;
PK;63;0.21009191623970777;0.1486590880967708;0.1731441924564323;0.07694978036949984;0.0662597373561039;0.1771062243664694;0.14778906111501594;
LK;64;3;3;3;3;2;3;2;2;3;3;
PK;64;0.2107118181727905;0.14790325469333288;0.17356135022102828;0.07679005027319197;0.0657482835457487;0.17746183892957468;0.14782340416433298;
LK;65;3;2;2;3;4;3;2;3;2;5;
PK;65;0.21042051017826496;0.14811377504222545;0.17414419585031993;0.07701759780861146;0.06555838879761028;0.17760263276401506;0.14714289955895288;
LK;66;4;3;3;3;2;2;2;5;4;2;
PK;66;0.2113934143268669;0.14706251741511728;0.17315274080255494;0.07741405012398568;0.06562530264250453;0.17924570630547612;0.14610626838349458;
LK;67;4;3;4;4;3;4;3;3;4;3;
PK;67;0.21134799774764917;0.14661139355064276;0.17404591868046745;0.07824398324047623;0.06588811862036908;0.17745117002454136;0.14641141813585382;
LK;68;5;3;4;5;3;4;2;4;5;3;
PK;68;0.2104751837017961;0.1452472416516658;0.1746936032555834;0.08004898741380943;0.06616762174485848;0.17673284258462835;0.1466345196476583;
LK;69;2;3;3;2;2;3;3;3;3;3;
PK;69;0.21248626352391342;0.1457962061478498;0.17313652690040093;0.08129747547210396;0.06521389628942288;0.1756268323743312;0.1464427992919777;
LK;70;3;3;3;3;4;4;4;3;3;2;
PK;70;0.21207203030627075;0.1452638971742183;0.17280778059872975;0.08097117858097287;0.06677384414698631;0.1765651906413278;0.1455460785514941;
LK;71;3;4;3;4;3;3;4;2;3;2;
PK;71;0.21108565769023457;0.14486325262657396;0.17435623334371858;0.08018702755915372;0.06618859646409565;0.17677676092011185;0.14654247139611165;
LK;72;2;4;2;2;4;2;3;3;4;3;
PK;72;0.21185358389712364;0.1441282704226172;0.1742499916636974;0.07976995327429168;0.0665406101855056;0.17721275730452402;0.1462448332522405;
LK;73;4;3;2;4;3;3;3;3;3;2;
PK;73;0.2120327439366031;0.1451168274432651;0.1731245418337949;0.08027278359521788;0.06642876099152398;0.1768419004386779;0.1461824417609172;
LK;74;4;4;3;4;3;4;4;2;3;3;
PK;74;0.21142280496601903;0.14383799834215577;0.1734858776660806;0.08076209298478829;0.06699216063405526;0.17592081474180818;0.1475782506650928;
LK;75;4;3;3;4;3;3;4;3;3;2;
PK;75;0.20928129581536337;0.14347753096314564;0.17505371835085706;0.08168063489388552;0.06643507332366834;0.17635081411627182;0.14772093253680812;
LK;76;2;5;3;2;3;4;3;3;3;3;
PK;76;0.21062180343009246;0.14306103878788679;0.17346006193659536;0.08130949033208941;0.06713638632859274;0.17633312822429442;0.14807809096044877;
LK;77;3;4;3;2;2;3;3;3;4;2;
PK;77;0.21102301358306777;0.1429353222027056;0.1724030000845737;0.08187412725555888;0.06734570854515348;0.17696207746208512;0.1474567508668556;
LK;78;3;3;4;3;3;2;3;2;4;3;
PK;78;0.21130766364697387;0.14228120221527066;0.17286142344066682;0.08157377797462659;0.06723072260103853;0.1769370439582527;0.14780816616317097;
LK;79;3;2;5;3;2;3;3;5;4;3;
PK;79;0.2103253477470477;0.1425674122564647;0.17276238570336586;0.08163793787851574;0.06730760292215551;0.17699662745923866;0.14840268603321183;
LK;80;4;2;3;3;2;3;3;3;2;4;
PK;80;0.21112997841814318;0.14193414559547057;0.1713387502914396;0.08217741422557717;0.0675069823353622;0.1768681102891361;0.14904461884487102;
LK;81;3;3;3;2;5;2;3;2;3;2;
PK;81;0.21181243126032945;0.14166461169860645;0.17070788307274823;0.08198681312763915;0.06692320112440175;0.17801254516337517;0.14889251455289998;
LK;82;3;3;3;4;3;4;4;3;4;3;
PK;82;0.21096092098312635;0.14156347702295827;0.17065882612223787;0.08250895685063134;0.0674258851190877;0.17736901768471988;0.1495129162172385;
LK;83;2;2;4;4;3;3;5;2;2;3;
PK;83;0.21102935320249647;0.14120490774941535;0.17125060259144176;0.08211905863397707;0.06715691885680494;0.1779802614067409;0.1492588975591235;
LK;84;3;3;3;3;3;3;4;3;2;2;
PK;84;0.2120837818885397;0.1414079039502134;0.17040618162818555;0.08183716396446404;0.06784244162461538;0.1782412266224345;0.14818130032154753;
LK;85;3;2;3;4;3;2;3;4;3;3;
PK;85;0.21203985434367625;0.14131332964588547;0.17045998723560876;0.08195229310557353;0.06812148550402515;0.1783008684873207;0.14781218167791;
LK;86;2;3;4;2;2;4;3;3;3;3;
PK;86;0.2120934190142658;0.14131742023348745;0.1695477958679242;0.08245065700677949;0.06762226746683012;0.1799027312565329;0.14706570915418;
LK;87;4;2;3;3;4;3;3;2;3;3;
PK;87;0.2115735316144286;0.1404630781517385;0.17008704875211414;0.08217464580087865;0.06789744408709561;0.17975125084360247;0.148053000750142;
LK;88;4;3;3;3;3;3;5;3;4;3;
PK;88;0.21082025040737504;0.14042012165902137;0.17023693079977395;0.08294209141238461;0.06810981831897626;0.17973520707083368;0.147735580331635;
LK;89;3;3;2;2;3;5;4;4;2;5;
PK;89;0.21204180018988156;0.1405086580591849;0.16948838470730743;0.08266675809103716;0.06807502434019032;0.1796635801665693;0.14755579444582925;
LK;90;4;4;2;2;4;4;3;4;2;4;
PK;90;0.21227738317511652;0.14061367626774873;0.1693649581656195;0.08258192823186299;0.06815164664951985;0.17933536355946475;0.14767504395066752;
LK;91;3;3;5;2;2;2;4;2;5;3;
PK;91;0.21254428842049797;0.14106294155591764;0.16928071155861044;0.08211593094221417;0.06820835267601351;0.17932439779560877;0.1474633770511375;
LK;92;4;3;3;4;4;3;4;3;2;3;
PK;92;0.21141619636881323;0.14152052197964396;0.17051534045141983;0.08149764635143776;0.06837208181991337;0.17882654078791685;0.14785167224085513;
LK;93;3;2;5;2;3;3;4;4;3;3;
PK;93;0.21150812164165908;0.14120081245306804;0.16988512095587735;0.08182073102847934;0.06910345902932727;0.17869631882637213;0.14778543606521674;
LK;94;2;3;4;4;2;3;2;5;2;4;
PK;94;0.21226915881271474;0.14097617536598744;0.1689150672405268;0.08143059023643538;0.06893636377733706;0.17975204104238612;0.14772060352461244;
LK;95;4;3;3;4;3;4;3;2;2;3;
PK;95;0.21205315009776962;0.14107078648144208;0.16836726410166905;0.0820621408940351;0.06856308054539384;0.17996433262166164;0.14791924525802863;
LK;96;2;4;4;4;3;3;3;3;4;3;
PK;96;0.21089050841094564;0.1418551546279762;0.16817668894248006;0.08242119072155828;0.06906219399701496;0.1800857537631645;0.14750850953686026;
LK;97;3;2;3;3;3;3;4;4;2;2;
PK;97;0.21094982524539022;0.1415109105411657;0.1685034905967814;0.0824305577454342;0.06903759371915365;0.17909217861326965;0.1484754435388052;
LK;98;3;2;4;4;4;3;3;3;3;4;
PK;98;0.21083852171633014;0.1410042503778999;0.1683154050559443;0.08269385604205287;0.06892878632449488;0.17930470385939445;0.14891447662388338;
LK;99;3;3;3;4;4;2;2;2;4;3;
PK;99;0.21072945818932304;0.14126248057803514;0.16846652420938052;0.0830357102769789;0.0690737332778563;0.17942909713919578;0.14800299632923028;
LK;100;3;4;2;3;4;3;2;3;4;4;
PK;100;0.2102074703672344;0.14259481873637192;0.1687806713031985;0.08254055847778095;0.06913277274056295;0.17872081722325253;0.14802289115159883;
LK;101;3;2;4;2;3;3;4;4;3;3;
PK;101;0.20969578039110504;0.14143485553635138;0.16884201917970054;0.08254837846226855;0.07001265306880064;0.1786841148319452;0.14878219852982857;
LK;102;4;2;2;2;3;3;4;2;3;2;
PK;102;0.21082203947198183;0.14111152920797895;0.16825098741054637;0.08231185273439136;0.06989857276926649;0.17954350357156532;0.14806151483426971;
LK;103;3;2;3;2;2;3;5;3;3;3;
PK;103;0.21171692271877005;0.14203585626132748;0.16778424439493794;0.08203153678110248;0.07038321551933066;0.17877406077419497;0.14727416355033654;
LK;104;3;3;2;4;3;3;2;2;4;5;
PK;104;0.2115567652801291;0.14278279622013929;0.16820466246294202;0.08199610593047689;0.07014003016455947;0.178897579125741;0.14642206081601217;
LK;105;3;3;4;4;4;3;3;2;3;3;
PK;105;0.21120985468672934;0.1434048473111852;0.1681109870893209;0.08208787608403922;0.0701861495355322;0.17799070870212436;0.14700957659106886;
LK;106;3;4;3;3;2;2;3;3;2;3;
PK;106;0.2118095097790709;0.14315349679137224;0.1677840620279019;0.08155122523559481;0.07015306486682106;0.17827594256208434;0.1472726987371548;
LK;107;3;4;3;3;5;3;2;2;4;4;
PK;107;0.21227382396903557;0.14259639822271147;0.16772709140123238;0.08206450924816514;0.07022924680265195;0.17840064889521276;0.1467082814609907;
LK;108;3;2;2;4;2;4;4;3;2;4;
PK;108;0.21246813921503593;0.14228025430085953;0.16740974157867802;0.08230689063160342;0.07004259235591902;0.17844616257615634;0.1470462193417476;
LK;109;4;2;5;3;3;2;3;3;2;3;
PK;109;0.21299413008426865;0.1412080076872116;0.1672048582446189;0.08204199694695374;0.06958507288248618;0.1796641445393697;0.14730178961509116;
LK;110;3;5;3;3;2;2;2;3;4;3;
PK;110;0.2132085978563123;0.1416651516072967;0.1673056796859635;0.08178190301480862;0.06966433012311268;0.17889710673638048;0.14747723097612553;
LK;111;2;3;4;4;2;3;3;2;3;3;
PK;111;0.21219216250099665;0.14181480569308158;0.16789850428468264;0.08209511338759834;0.06903885388294773;0.17916139780620013;0.14779916244449284;
LK;112;2;3;3;2;3;4;3;2;3;3;
PK;112;0.21193536122500423;0.14188764192389508;0.1681100060885926;0.08218028618102714;0.06894359044307176;0.17986591197578203;0.1470772021626272;
LK;113;3;3;3;3;2;3;4;2;3;3;
PK;113;0.21197709156901584;0.14115068886006746;0.1684647777903801;0.08226395651809836;0.068629506244143;0.18004349561099023;0.14747048340730495;
LK;114;3;2;4;2;3;3;2;5;3;2;
PK;114;0.21292152888991142;0.14191292109738526;0.16757476347084027;0.08176330143980641;0.06842291499516212;0.1792999658141994;0.14810460429269492;
LK;115;3;2;3;3;2;2;2;3;3;4;
PK;115;0.21345957287488662;0.1414052024909963;0.16800025080571132;0.08127132487593682;0.06811878800861051;0.17868488672063476;0.14905997422322365;
LK;116;4;3;5;3;3;3;3;3;3;3;
PK;116;0.21373058982740226;0.14093485149969767;0.1676307631990741;0.08164707160322934;0.06799174125519285;0.1792547115944518;0.14881027102095182;
LK;117;2;4;3;3;2;4;4;4;3;3;
PK;117;0.21425257332450126;0.14094108618416762;0.16669960596246075;0.08166143767583268;0.06783846098053654;0.17914746800104145;0.1494593678714597;
LK;118;2;3;4;2;4;3;3;3;3;4;
PK;118;0.21413217455009664;0.14094721553350234;0.16648813992455044;0.08188674881615071;0.06803975001764946;0.1788308485077319;0.14967512265031832;
LK;119;2;4;3;2;4;2;3;3;3;4;
PK;119;0.21394398663760866;0.14102304843342137;0.1659311854892207;0.08224789768413797;0.0679584418049423;0.1784497272596173;0.1504457126910516;
LK;120;2;2;4;4;3;3;3;2;3;3;
PK;120;0.2141050570745054;0.14109762142102744;0.16531425812800574;0.08232614092042916;0.06815538986082323;0.17904410693992479;0.1499574256552842;
LK;121;4;2;2;3;2;3;4;3;4;2;
PK;121;0.21501868959628137;0.14062171755380048;0.16484480817258024;0.08212847086693525;0.06828043670610164;0.1786675086184794;0.1504383684858215;
LK;122;2;4;4;3;2;4;2;2;2;3;
PK;122;0.21557691583234634;0.14076644623963389;0.16417874535930183;0.08193403129533833;0.06840343993595728;0.17890991991954802;0.15023050141787442;
LK;123;5;2;4;4;2;3;3;3;2;4;
PK;123;0.21491031771443947;0.14201653522567692;0.16436101375719542;0.08174274365483518;0.06841638032475696;0.17877016044147445;0.14978284888162152;
LK;124;3;2;2;3;2;5;4;3;2;5;
PK;124;0.21568823907014237;0.14200032227599899;0.16366935093084845;0.08198333209176357;0.06845591264270591;0.1784316482165733;0.1497711947719672;
LK;125;4;2;3;4;4;2;3;4;3;3;
PK;125;0.2163606993157277;0.14252938622169387;0.1628292037973835;0.08159530567941006;0.06857457312210949;0.17867014038297185;0.14944069148070357;
LK;126;5;2;5;2;2;2;3;4;2;4;
PK;126;0.217444531700563;0.14231155263372422;0.16205510421158867;0.08110791644631267;0.06881004722451543;0.1780080781510437;0.15026276963225246;
LK;127;2;3;2;4;4;3;2;2;3;3;
PK;127;0.21763469109686082;0.14204480167727532;0.16241841818551553;0.08066743308124608;0.06853153211816237;0.17791904074934253;0.15078408309159716;
LK;128;3;3;2;3;4;4;3;5;3;4;
PK;128;0.2172376760268201;0.14219764605745655;0.16202308777180605;0.0806881990926255;0.06886753294722034;0.17824683008728645;0.15073902801678501;
LK;129;4;4;3;4;4;4;2;3;4;2;
PK;129;0.2170400303874726;0.14232236339587037;0.1613504614558713;0.08128834052556955;0.06891493253768442;0.1784793772693724;0.1506044944281595;
LK;130;3;4;4;4;3;3;3;2;3;3;
PK;130;0.21710108337154507;0.14257300093900616;0.16177473686897992;0.08066485877865706;0.0687698549643808;0.1775578568536087;0.1515586082238225;
LK;131;4;3;2;3;3;3;3;3;4;4;
PK;131;0.21684405605608503;0.14237581174091352;0.16143139133436302;0.08119261159591587;0.06894413681726619;0.17791896846687236;0.15129302398858405;
LK;132;3;4;3;3;4;4;4;3;3;3;
PK;132;0.2170945200980642;0.14237045477258395;0.16058962502168656;0.08221599912105275;0.06898988354590666;0.17770806517598936;0.15103145226471654;
LK;133;2;2;2;3;4;3;5;3;4;4;
PK;133;0.2169663541904556;0.1432023972874965;0.16041026300083627;0.08237432601704432;0.06930985208618226;0.17681305491747473;0.15092375250051046;
LK;134;5;2;5;4;4;4;4;3;3;3;
PK;134;0.21628196899929575;0.14330259421988553;0.16041961276870062;0.0828651725687885;0.0695258358656449;0.1768491739963925;0.1507556415812922;
LK;135;3;4;3;4;2;3;2;2;3;2;
PK;135;0.21708503879588384;0.14347517811176258;0.15941930582900354;0.08293018675281846;0.0694431599686552;0.17738951876182146;0.1502576117800549;
LK;136;3;3;4;2;3;2;2;4;5;3;
PK;136;0.21695976176222884;0.14281420782911103;0.16004683121141347;0.0829942474963303;0.06926392908655943;0.17800748581595324;0.14991353679840363;
LK;137;2;2;3;4;3;2;3;4;2;4;
PK;137;0.21665432898932066;0.1421992561070024;0.16100491604374922;0.08275407633997513;0.0689417238586716;0.17859219233746443;0.1498535063238165;
LK;138;2;4;2;2;3;3;2;4;3;4;
PK;138;0.21701574710520583;0.14213518581448548;0.16044361620485495;0.08233671193701225;0.06952749790564583;0.1784457900897132;0.15009545094308238;
LK;139;2;3;2;4;3;2;4;4;4;5;
PK;139;0.21691757947548826;0.14239489776307426;0.1605719701017697;0.08248735703435543;0.06941130914116131;0.17842106747488434;0.14979581900926658;
LK;140;5;4;3;2;2;3;2;3;4;3;
PK;140;0.21682081046361468;0.14294772704643877;0.16055602290339316;0.0820778389295433;0.06977168376741276;0.17836107898748965;0.1494648379021077;
LK;141;2;2;4;3;3;3;4;2;3;3;
PK;141;0.21705549461168794;0.14270289136439995;0.1603045268584157;0.08208671933435972;0.07010338292174428;0.1787499105671362;0.1489970743422561;
LK;142;4;3;2;3;4;4;2;3;3;4;
PK;142;0.21711129327473805;0.14322237993848808;0.16011509322271308;0.08168576767518358;0.07043042266219367;0.17866504325041851;0.1487699999762649;
LK;143;3;4;3;5;2;4;4;2;4;2;
PK;143;0.2173639263490867;0.14306041387506205;0.15971906498839575;0.08218547847978022;0.0704274206501523;0.17805826717419157;0.14918542848333147;
LK;144;3;4;4;2;2;3;3;3;3;2;
PK;144;0.2178208476226136;0.14310847925377182;0.1593631540438794;0.08225114765552309;0.07034365385533682;0.17838339782679014;0.1487293197420851;
LK;145;4;3;3;3;4;3;3;3;3;4;
PK;145;0.21735433398441958;0.14292659615111447;0.15929874849291542;0.08243055702239378;0.07071961392932795;0.17847476834619266;0.14879538207363616;
LK;146;2;2;3;5;2;3;3;3;3;3;
PK;146;0.2177139894277493;0.1437947139821847;0.1588936416856085;0.08209514320605184;0.0708285582120416;0.17830301149249794;0.14837094199386608;
LK;147;3;4;3;2;3;2;3;3;4;4;
PK;147;0.2179896026631383;0.14355409892265272;0.15866366415899458;0.08187736897809149;0.07074377473144823;0.17828059966610083;0.1488908908795738;
LK;148;2;3;3;2;3;4;3;3;2;3;
