PK;6;0.020644326879808796;0.02023751777839688;0.019289398407247357;0.01888300860103464;0.018362598962337755;0.016046991902125905;0.02020990899658522;0.020304527005879473;0.01855712503156907;0.017371052817885493;0.019000112779592074;0.019906785057628353;0.0203493966223079;0.019453523060549014;0.018779653584364325;0.0176369706760701;0.018633751625323578;0.019418870405812527;0.01814269926496035;0.019460280278912275;0.020857156368580366;0.020803726182406085;0.01932739612652418;0.019847904505499045;0.019387439604744112;0.019288476134402564;0.021186800454410203;0.020832498674522002;0.020875804544608363;0.01894449531003331;0.01910465919597377;0.01858039504540513;0.018820766910988513;0.022138902715748848;0.0202705525140891;0.019102770907701985;0.019404547797401632;0.022548702337730275;0.021349008895854595;0.019460358802960313;0.020806893285292255;0.019782151466512285;0.020232322680715908;0.023242910627157148;0.0175686385843565;0.01782843577896091;0.020258932837880463;0.019778344596519375;0.019478428581683423;0.01914596334316542;0.019056115449780676;
LK;7;3;18;3;4;13;3;22;4;17;4;3;5;17;5;4;4;15;13;15;4;5;20;11;4;5;19;3;14;4;7;3;21;19;13;2;20;5;28;18;21;22;26;15;18;15;14;15;6;20;4;
PK;7;0.0197066088667936;0.019280170402567673;0.02051287702513294;0.01780961534305266;0.01884727470983516;0.016570520008192768;0.01994374129542005;0.019364652259135518;0.02053191727764237;0.01897418918526729;0.017834066839489748;0.017685138874485067;0.01951574454216494;0.018805663280770442;0.02059127711814096;0.017393669768792117;0.017450406039147617;0.020413071057113392;0.020217875491633112;0.019075228378474026;0.020550312498277275;0.020129316050095197;0.018866550740597128;0.021624646063088834;0.020124879116412687;0.02082252574996404;0.020445618725881187;0.01955725373696777;0.020128953500723593;0.018454828999740314;0.017756504839655032;0.019279858986780477;0.020018041190534287;0.020927328128604317;0.02174924237579673;0.019770100941864797;0.019340050265382252;0.020672944156919178;0.01970323547637547;0.02003056512332833;0.020083195403822134;0.02042447279701881;0.0215749951937862;0.021945282372649273;0.016879924914364255;0.018864677567463007;0.021644418041432776;0.020764679631874523;0.018876768852111144;0.018510043177167194;0.01995507761807049;
LK;8;4;5;3;20;20;27;5;16;7;14;16;19;21;16;26;3;15;4;21;14;20;7;22;15;28;21;4;4;3;20;4;5;4;21;19;16;5;3;4;21;3;28;19;3;17;24;16;21;18;17;
PK;8;0.02078210636155029;0.01935103798996678;0.020675554128357622;0.018119141482944003;0.018919311192193127;0.01831855520963434;0.020010597430317703;0.02007247139158418;0.0201193910786187;0.017951269828270656;0.01703629047563319;0.0191774150037176;0.020790532538444755;0.019767356419592798;0.019702499287310975;0.016603549460598183;0.020322578667566395;0.01950454133472212;0.019201002530289907;0.019219468740033538;0.020272978211348512;0.020603439127689086;0.01939864770966063;0.022609043401578068;0.019491771492525563;0.02047882016245038;0.02037653162759341;0.02015835877810598;0.019154873154139676;0.01853210529830559;0.016953886273066373;0.01819454137334419;0.019739041082352967;0.021344910399892766;0.022109081520774083;0.01968544208261559;0.01810903582340048;0.019611602175016094;0.019445260763480042;0.018744757924895113;0.02041654637098856;0.019621159897999032;0.021405824714101598;0.020838735948705542;0.01926869659572782;0.018777401626520213;0.020640124922331818;0.02073666308628297;0.01927576484324039;0.01899574924391212;0.019364533816608662;
LK;9;3;2;3;18;20;18;5;4;3;21;16;6;16;19;14;12;16;4;5;5;4;19;19;19;4;6;5;16;5;4;3;18;17;5;5;12;4;4;5;20;14;16;5;4;22;4;4;3;16;3;
PK;9;0.02035754342102391;0.017754094293905;0.02130678623142953;0.018713215428677044;0.01803661325412546;0.01894502246717967;0.020850629686581322;0.019203600743037775;0.018715690862171102;0.017705723436490302;0.01877712410658812;0.019410410861118686;0.020906861966245038;0.019229116292449236;0.01853924312316145;0.016168026119635002;0.020034562213438002;0.019902815836303753;0.019372572981439032;0.0205504364688805;0.018697264671743746;0.02034544954842689;0.01944180243398617;0.020610725695503273;0.02075222031363448;0.0222852802386599;0.020852796039215762;0.020530823812283366;0.018182568457300898;0.020640761091128713;0.01761858956207415;0.019383644456167325;0.02019888356610715;0.021469291827640936;0.021440335218630088;0.019149666183107514;0.017851796107699314;0.018765125854219866;0.019095758782475672;0.017615067820039774;0.0208116042301514;0.018968346792864587;0.02053330761845505;0.020125198238989728;0.02011446699729216;0.02054344486755791;0.021458791854995485;0.01991876347269584;0.018973870497909745;0.019815865603266435;0.01932839835189706;
LK;10;19;16;23;18;3;23;3;18;26;4;27;5;19;15;20;4;20;3;5;19;3;20;19;20;3;3;16;4;18;13;3;5;4;4;17;6;4;20;4;5;21;17;24;22;5;21;3;3;20;4;
PK;10;0.01998776351213233;0.018493235218005187;0.020289337495411182;0.018388490128549782;0.01836342774063493;0.019183966694361843;0.020112315921704448;0.01858290042514724;0.01864277680045224;0.019331419501305267;0.018965868419247668;0.020247819377980755;0.019974416906010505;0.019699296831631217;0.018848612587292025;0.01601026796820145;0.019714659131554117;0.01973382751504152;0.018828878739331086;0.021458137260235724;0.01895576503032371;0.019569202733698696;0.02010644002250944;0.020879020229016144;0.02184873085950066;0.021728583400566947;0.019666101534285756;0.020142227123049677;0.01825608762915986;0.019839429876121372;0.017974458027468287;0.020546763765184217;0.020722392769978143;0.020443493565126068;0.022947747859021952;0.018391667572245324;0.01756776614890614;0.019638833186091064;0.018379196733109667;0.01732884484793134;0.022267304894156428;0.01901247824038557;0.020660440320326542;0.019007845403163057;0.019722820955505295;0.020350222654958394;0.021070453008185427;0.019781100190990306;0.019415486159950975;0.020252412471640675;0.018669264613212232;
LK;11;18;21;21;4;20;4;5;18;6;3;6;6;4;3;15;4;19;16;5;4;4;4;3;17;21;15;4;15;4;22;13;4;3;12;21;4;4;16;3;6;19;21;14;19;5;18;4;8;13;4;
PK;11;0.02013628029623827;0.0190265735608131;0.019973307993477435;0.019670485961914525;0.017813415800449976;0.01913591920530663;0.020152801811772612;0.018598305174409552;0.01887464460663847;0.019123272514714688;0.018547439944601687;0.020631042531337265;0.021022765640809106;0.01929010512304606;0.01827471990111753;0.0168667929835781;0.019405807290071592;0.018626046387172298;0.019575830531254917;0.02119165620626397;0.019974146708117865;0.018856946733704697;0.019449108143332398;0.020595846797429925;0.021353313056685964;0.021501174861083387;0.01914417419621698;0.0208075478206735;0.01807722303370172;0.02005045441520326;0.017886692206547473;0.019827311919023385;0.02115083000471383;0.020297756247771314;0.023710170233129005;0.018116841426974954;0.017907769351218274;0.019752940140255183;0.01805708400199632;0.018744752954302456;0.02180684561111642;0.0186575743492878;0.020691305304834408;0.01880099385875134;0.019130583420924704;0.020480577887101642;0.020493774914275696;0.020136700534985588;0.02017863073787981;0.01956812714086119;0.018855588522911675;
LK;12;21;15;20;3;18;13;4;3;17;4;18;17;26;4;3;4;5;14;3;6;21;5;20;5;6;22;22;4;5;17;6;20;4;16;19;22;19;15;14;3;15;21;20;22;16;16;3;5;20;5;
PK;12;0.019871834130762732;0.018727656354787684;0.019767532259451926;0.019057550388679352;0.018445287562337355;0.019148417386659917;0.020592877234190943;0.018646003045747782;0.019465345833317847;0.01920622003848706;0.019599250314336486;0.020228197714105646;0.021437122895297225;0.019446583483267336;0.018630534970096695;0.01741808217671627;0.018834712004007142;0.017892078601002646;0.019877323068407334;0.020328442851874944;0.02018290760465729;0.019979290864442664;0.018769485858397605;0.020601284304726915;0.022183543848782704;0.021666529509105664;0.01939438259574251;0.02077237729799464;0.01781948742277681;0.01955610046737337;0.020040060623421934;0.018737761274720807;0.02146260121145836;0.0204629712709811;0.022999817435550466;0.01800092807399228;0.017868837639300743;0.01974810516535224;0.018092562646981992;0.018943752557015137;0.021477155095115646;0.01906331829990522;0.020670833387843823;0.017989993526957574;0.018619631191154284;0.01993973604677749;0.01981469770488794;0.0195939759925392;0.02002139991053803;0.01969080598978676;0.019214612868184704;
LK;13;4;14;19;19;4;15;5;3;3;17;20;3;3;3;4;4;14;20;4;12;18;21;17;22;5;18;4;6;3;17;19;15;3;19;4;21;3;4;3;23;4;4;5;14;19;28;4;25;16;4;
PK;13;0.019780592279138375;0.01861155141538629;0.01966568844791658;0.01970321827553612;0.018247671507654734;0.019813633734113167;0.020973876979462923;0.01958373904923773;0.01944037785189863;0.018953213321921774;0.0196069810872331;0.02127343165436278;0.021093631207934508;0.020359089219341195;0.019147356979006755;0.01777425404895609;0.019188321565087256;0.01753843533864719;0.019290212796572663;0.020426818016198604;0.02078270833997852;0.019671438248288653;0.01818045949492633;0.02009707552473935;0.02117486858094742;0.021219895346406514;0.01854444288193142;0.02132202330664554;0.01754116426310845;0.020614328631313086;0.019781707328004997;0.018626462490397355;0.02150714250350331;0.01957515208588248;0.021841957564046128;0.018736017663799755;0.0194054439690864;0.02065634807563859;0.019118631260761704;0.019468663439926214;0.022204963515046756;0.01914167622620063;0.01953563960081448;0.01768105407126995;0.01831135010215254;0.019436890035335264;0.018783254189942592;0.01876552413233512;0.019808201666012503;0.019258374091161764;0.018735046594789823;
LK;14;14;19;3;17;13;6;5;5;21;16;22;4;5;20;2;18;16;3;4;5;4;23;4;6;5;18;18;27;3;27;4;20;3;20;20;22;4;12;16;4;14;3;3;13;3;13;3;6;5;17;
PK;14;0.019633625116409606;0.018971998442562855;0.019674010111494746;0.019460211618833594;0.018866468753850056;0.019460296464105416;0.0210335525064245;0.020442688781974035;0.020242172276203122;0.019736713094323184;0.01924115262652369;0.021109599296806704;0.020431479538594463;0.02068981191997563;0.018397099901710807;0.017092865461632887;0.019186994873275406;0.01786204768746248;0.019865149290304515;0.021572595534175943;0.020970770302988415;0.019894037810870957;0.017547799485638053;0.020299782917132216;0.02173204120016256;0.021281924140991847;0.01844527980799515;0.02225072330667349;0.016687105216484407;0.020300141895273977;0.020364645946214656;0.018681378826078072;0.0211520286690927;0.02012206242696315;0.021491335454493034;0.019079908582051986;0.018852503318720352;0.02025728222727636;0.018870861631161216;0.019366682891137788;0.021222692027346775;0.019427428550356833;0.019689910702323062;0.01831746399145728;0.01822109051562814;0.018901460859511228;0.018872010826257894;0.018917788893904847;0.018665711980450125;0.01890428012416656;0.018241332174553235;
LK;15;4;16;16;22;14;4;4;4;13;5;3;13;30;29;15;4;4;15;3;4;23;4;21;18;20;4;3;19;3;4;14;22;15;3;28;3;5;26;5;4;28;4;4;5;17;14;28;20;22;5;
PK;15;0.019895403474660563;0.018514426209503474;0.019496932513852268;0.018908596581347296;0.018860494593305865;0.019418997356329827;0.02119962130738228;0.021090657488070017;0.019424867515643117;0.01966489558040217;0.019085302978360686;0.020439941243759342;0.02092815359438906;0.021269170865072486;0.01824968687579769;0.017524507858045244;0.01909366847164745;0.018213948600349923;0.019796740183056175;0.021154766453093672;0.020625891622558994;0.019745619285772245;0.01784126658503601;0.020249724802506554;0.02125591531802235;0.020851974041389332;0.018475893357189695;0.021941176465332717;0.017326098067789977;0.02078533035613582;0.020728982369566672;0.019568086488907607;0.02086995510950107;0.020633432380757336;0.022076293635399532;0.019213981308621255;0.018172187088416347;0.019735133035096997;0.01876718622857172;0.018854532081585936;0.021707056781182017;0.019008543135188797;0.01906618880120514;0.018336395044242698;0.01792804270086666;0.019166185762519546;0.019083120759853515;0.019227993870827083;0.01837204381223951;0.019616954993813513;0.018538034965835063;
LK;16;6;18;19;15;23;20;13;5;16;25;14;19;14;5;27;17;4;17;14;21;21;5;19;7;4;16;3;18;14;4;3;4;15;19;16;3;13;16;14;21;22;7;20;5;20;17;28;4;5;3;
PK;16;0.020211368053094824;0.0188645976887379;0.019895348212523693;0.019105575847527794;0.019085149706386216;0.018990847948106723;0.02093846629538503;0.020820407253464488;0.019428453371367987;0.019419108343409926;0.019518523854870903;0.020591591536794393;0.02078903589148245;0.021199137571722773;0.018132851014552115;0.01846789486456787;0.019361363627047514;0.01791603166471463;0.019350579231248007;0.020709996368971948;0.020392562466131622;0.01986008115661979;0.01835608109476728;0.01977991262505107;0.021105659775666943;0.020751497685612012;0.01880726376613558;0.021598841479634083;0.01820803222330658;0.02064814996704503;0.020927138033232737;0.019265361294818095;0.02063180120753457;0.020778142028819283;0.021845460316731055;0.019053218760306977;0.0179964160786927;0.019955866047516747;0.018735177142929743;0.019502045291850602;0.020950264725310037;0.0186495432646242;0.018834553404783547;0.01831083362195071;0.01814328451072846;0.018844128971024398;0.01936337637004578;0.019177576924882457;0.018568611111897455;0.019533865416313478;0.018628924890059986;
LK;17;15;4;15;18;12;20;22;4;3;2;13;19;3;17;4;15;18;5;17;19;16;18;4;14;4;19;22;5;4;24;3;14;3;16;32;5;4;4;4;5;4;4;4;7;12;21;3;5;20;20;
PK;17;0.01996526376480628;0.018707032081628678;0.019617040139939257;0.01965246471019986;0.01877333994304952;0.018530029860550867;0.02082401999204538;0.021307736099842028;0.0194534303841854;0.020677237934036048;0.01895212597846351;0.02027452674128463;0.020545521439551885;0.020914238179374822;0.01795158016914251;0.01855873665183957;0.01987790769284324;0.018006803162722743;0.018971125774657555;0.02059735485518078;0.02028729818055589;0.019642597826826997;0.018332333336161126;0.01964907000590814;0.021023742103329936;0.020740204582782727;0.01883517465244306;0.021548690811084726;0.018191373135991066;0.020232739014465907;0.02107735076455461;0.019817276546800437;0.020866812137811733;0.021678599951165854;0.0221819766785049;0.018588951975708506;0.018528795964630765;0.01970348983481301;0.018470262766383597;0.01955723164845479;0.020832013727559023;0.01865483095968913;0.01826734082109663;0.018173752179340915;0.018043040755256385;0.018994856680332125;0.019870493142520124;0.01938555742291751;0.01888619545906657;0.019331892523343008;0.0184485388551562;
LK;18;21;15;16;21;22;4;5;5;14;12;24;13;27;5;25;4;15;8;6;6;4;5;19;4;15;4;4;19;20;5;20;22;14;19;4;14;20;26;3;23;22;3;19;14;13;3;4;15;26;6;
PK;18;0.019705672104716153;0.01872261670832726;0.019473925294028232;0.01983330593730834;0.018659064107781374;0.018170065214791337;0.02048370970466868;0.020907134873087055;0.019006530873097702;0.020273322816110106;0.018714021175257584;0.02083729093375567;0.020474062220870462;0.021150873369413306;0.018563317770771814;0.018942631000133655;0.020008037685707237;0.018190283055452897;0.01931154024780709;0.020573753295453665;0.020395456729206923;0.020050134161741548;0.01825366917457529;0.01983024651856998;0.02053152424452937;0.02062590890961336;0.018481488575195316;0.021304353602416764;0.018014086983729666;0.02070310840404594;0.021058256126909047;0.01931155983473452;0.020734971502547658;0.02136210424449683;0.02150140617912994;0.018241251311398407;0.019586699666561413;0.01982731118344843;0.01823908130918976;0.020642226045788928;0.020760422525951738;0.01879544475496384;0.01898933138493268;0.0180409374326441;0.017565480466147854;0.01961075532101016;0.02025186958045629;0.01951874259062217;0.018324830023566108;0.018996582712678317;0.018449600110658222;
LK;19;4;4;5;16;22;14;15;11;15;18;21;21;20;15;5;3;3;14;15;4;5;3;30;20;3;17;21;16;14;5;4;3;4;4;3;4;3;5;20;5;13;18;4;19;4;5;20;5;4;5;
PK;19;0.019535808651969862;0.018356782984013477;0.019904364534303297;0.019627814901268737;0.018963780459529934;0.017890637884189715;0.020724294284931447;0.02031067496263677;0.019815765327116826;0.020555936680657767;0.018086983671683102;0.021215906961541346;0.02050682885614639;0.02077900742704713;0.01853353650413056;0.018996516182376706;0.02022322535975346;0.018697819245262072;0.019235163432000903;0.020056945975893883;0.02104527852737983;0.0197884381229257;0.017783116902660105;0.01945828595816458;0.02009010393058188;0.02043735343998641;0.018552926579388722;0.020642990239973787;0.01869508541103036;0.020180399131929306;0.020992846114361512;0.019234033655370363;0.020616764631841533;0.022445137813726587;0.021274661884422594;0.018005627208097088;0.019745989506534906;0.01977623270695624;0.018240676425079674;0.02037447265320302;0.02033906219861861;0.018974043399313203;0.018911570792277094;0.018285038695946235;0.017567730110175928;0.019181812925272556;0.020507091077164884;0.01995634046174748;0.018937990027450273;0.019123215961914578;0.018817889220051474;
LK;20;3;3;13;13;5;16;15;4;5;20;17;14;5;5;20;5;4;3;17;6;13;19;19;19;4;16;6;6;3;14;19;17;17;16;13;5;4;18;4;27;23;5;4;15;6;3;7;17;16;11;
PK;20;0.019689994106398167;0.018374159345633672;0.020235981330293713;0.0193063971860364;0.019639038410664916;0.01792349306954631;0.020449322056145896;0.01983503391529188;0.019845610157781243;0.02010063649057068;0.019135413316106843;0.02083724569689046;0.020706918251534055;0.020693364670334495;0.018310461152257238;0.019513763119963366;0.020062830806342035;0.01923250532614038;0.019202666507316907;0.01991666895383147;0.020489210017527747;0.020074680775907912;0.017779340986754575;0.019335626224402096;0.020189910122315368;0.019782840347532065;0.018438885802717263;0.0205886994652721;0.018449724410438555;0.02082414022787084;0.021019799727362922;0.01965978329799468;0.02022273340230912;0.022137745555046308;0.020853507904013403;0.01818984102387779;0.019979492085996326;0.019618007934743307;0.018150574508531345;0.020095017650848822;0.020329829871105137;0.01880144690361913;0.018980758007247148;0.018671961753042556;0.017414311918292777;0.019015574037925427;0.02069986332289117;0.019740216523955103;0.019159551574545755;0.019050530036287962;0.019244890710545613;
LK;21;22;21;4;23;5;3;5;20;5;4;20;3;20;17;5;6;3;3;20;20;17;31;19;3;21;3;21;4;5;13;3;14;4;16;18;18;17;4;4;4;4;5;3;4;18;21;18;5;4;20;
PK;21;0.01990840921679762;0.01836198823219651;0.01992424809892658;0.019825768910659538;0.019759807981622052;0.017955821187893132;0.020786911989277526;0.019687824559098253;0.020410177912230237;0.019973674893661208;0.019103376986119372;0.020829157215872224;0.020151106386177786;0.020709673536985346;0.01811572264857966;0.020125602350105996;0.020237421246219956;0.019333036359960833;0.01901086060676811;0.019861771172337582;0.02044166840173152;0.020245474938680848;0.01800840354106658;0.019865561777420767;0.019881056678203064;0.019610618383205262;0.018625339082212363;0.020118975540098262;0.019246131770957384;0.020580967646624523;0.02124296688161319;0.01903931415645573;0.01989813058068699;0.021969808070776253;0.020163492889078413;0.01800445750844849;0.019465882687518633;0.019671199722131636;0.018751676112566975;0.020247793982868488;0.02003784247232399;0.018664376957954615;0.01850668066458554;0.018808812603514368;0.017413845041536986;0.019690468637854595;0.020798447588555768;0.019271102443323643;0.019066358345226617;0.019292917750727404;0.019297865650561533;
LK;22;3;2;3;3;19;4;15;4;23;5;3;5;14;3;24;4;22;9;21;5;17;16;5;3;6;25;3;3;3;28;4;20;15;4;17;17;18;18;23;21;5;6;3;16;16;17;20;15;21;14;
PK;22;0.019690147409450603;0.018367955518997035;0.019923433894865474;0.019371692059567572;0.020123173822533043;0.017682610105676427;0.02135110035528685;0.019427332526614167;0.020752630637873495;0.01994741483361392;0.01860178029639909;0.020376033559595195;0.019971599492870157;0.020494951444435847;0.019022866736667747;0.020158352148434096;0.02036915131631327;0.019802694721419763;0.018700348683628226;0.019760168362909378;0.020310132692750296;0.019980753379184528;0.01789592317887949;0.01921987855732198;0.01977731370622258;0.01966252752151288;0.018862978715796792;0.02047958656551532;0.018925541518645183;0.02027324153846168;0.020574111202059143;0.01919753634180051;0.01998519455167074;0.021920322813950455;0.01983874681558822;0.018318534526364946;0.019143569002242684;0.01950371318727165;0.019461543881558407;0.020967566103197482;0.01967640798272909;0.01882495285045427;0.01855338257053604;0.018999495018411035;0.017276254585072835;0.020086075247444133;0.021195906838069076;0.020190842467441426;0.01861589574269996;0.01914441397851287;0.01924221899148262;
LK;23;3;3;15;13;21;5;16;17;4;3;5;15;4;4;18;18;5;4;20;4;7;4;4;16;17;20;4;5;14;19;31;6;21;24;19;22;3;29;19;17;5;3;4;4;15;17;17;5;6;3;
PK;23;0.019689016855429203;0.018772751702429112;0.020226221756408494;0.019086412047082932;0.019952588868965965;0.017748149461397383;0.020787926273156714;0.019487492623640235;0.021031126589937995;0.019493471818638027;0.01830007649071323;0.020117297903643253;0.02022765953088409;0.02013922146797071;0.018738424828719263;0.020223166736450294;0.02052803140441837;0.02025886031307477;0.018637668699129566;0.019848686103366906;0.019840799252134327;0.020025100898307287;0.01850647362556755;0.018852878040536574;0.019240296587084375;0.019675441831976465;0.018990309486975575;0.020453704881418663;0.01883343107815227;0.01999432416333086;0.020256473514295565;0.019927945278233862;0.020032293052712872;0.0216985829612966;0.019771406615309194;0.01880530638857442;0.019162228476264226;0.019385446200666144;0.01915798093952972;0.02084413101592753;0.01941689348834443;0.0193121233658693;0.018485193938289887;0.019475538915591867;0.01754190502372808;0.020337572119656772;0.021771922958861174;0.02017345642521511;0.01900796841867388;0.018709985604254294;0.01901863397776483;
LK;24;17;3;21;6;15;5;14;21;13;20;3;20;14;13;21;18;23;13;5;3;17;16;4;3;29;20;13;28;15;16;16;5;4;3;17;13;13;5;15;18;4;4;20;3;21;23;3;4;6;13;
PK;24;0.01981299403307948;0.01870558387936904;0.020289601000210523;0.01927995175600769;0.019642275250858477;0.017525464585271825;0.02043063875496038;0.020036627708135517;0.020870810033735705;0.01914704350396667;0.018315532954627976;0.02058767541912151;0.02009281259593654;0.020075944010787283;0.018809887074887954;0.019924392861523053;0.020433145699748807;0.020304968040509096;0.018752631721473026;0.01973200850170951;0.019772958996320953;0.020384280979405374;0.018687891566784378;0.01908575249134342;0.018934716048988054;0.0194238149580725;0.01872367303854721;0.020294357103897657;0.01869007080257628;0.020303367917131575;0.01980026053625492;0.019907761664923765;0.02014709386426628;0.0216288096144786;0.01971729336527028;0.01872235745849809;0.01933499152460816;0.01890688034594493;0.019431183023117984;0.020809197911746225;0.01942572672888447;0.019059783372533556;0.01866358202117627;0.01958562403393061;0.017563008996621214;0.020189976129397626;0.022122458739574285;0.019951957073924893;0.019634398002715013;0.018755484568963594;0.019571297734181717;
LK;25;3;22;16;4;19;6;23;14;18;7;7;6;6;4;3;16;3;4;23;15;5;16;20;4;21;21;14;4;4;6;7;5;14;19;3;12;17;20;23;22;3;23;17;14;3;3;4;16;17;22;
