LK;6;4;3;5;4;4;5;4;3;4;3;4;6;4;4;3;4;3;3;3;4;4;3;3;3;5;5;3;3;3;4;4;4;4;6;5;6;4;3;4;3;4;4;3;3;5;4;3;5;4;5;
PK;6;1.0605745143308427e-05;0.004642168126438783;0.007598153620311791;3.915304988528643e-05;0.008095280023406681;0.00877410680429171;0.01354745990683921;0.010018226596170113;0.028940239592891537;0.08387829187174171;0.07256596479365972;0.007984434704619318;0.011595004873210952;0.0369424799150827;0.0019669591209393795;8.660446989281757e-05;0.04033122399943582;2.8950952465564724e-05;0.02721071987445763;0.013837516475413005;0.0002959454460655173;0.00021407430980616537;0.06049333076164531;0.02019749304068816;0.00021581920992031452;3.2718569602856035e-06;0.061966086459493516;0.011225128446005572;0.0003467527084747647;0.0094473273234703;0.007700276209666107;0.027828823659144575;0.02718624526809141;0.025048150497314178;0.010594986521477227;0.0014796587611994967;0.01973217936928896;0.007438040631859547;0.020671596332454766;0.008011690340587308;3.704780784764463e-05;0.01598419980675833;0.0277915525832622;0.02886841506672403;0.02581325644014433;0.00650801792681697;0.14099621582206615;0.03224475384531127;0.012004782083588574;0.003400768464019285;0.028837578272376038;
LK;7;3;4;3;5;5;4;3;3;4;3;4;3;3;6;3;4;4;4;3;4;5;4;3;3;5;3;4;5;4;3;5;4;3;3;3;4;4;4;5;5;5;3;5;3;5;4;4;3;5;3;
PK;7;5.093679206525409e-06;0.006339693094895454;0.002709770007772874;3.441696455692807e-05;0.008620443287099204;0.015577687662318384;0.025843273881695467;0.013530482109806148;0.03745988256856546;0.05196780897973051;0.0732098856731652;0.006087061763825427;0.0075518842124315845;0.040886714975270785;0.0004310444335207391;5.938850502814415e-05;0.06280162095618982;2.3029096440191095e-05;0.014974952852744352;0.01509262746161383;0.0001475864604695252;3.401874710237663e-06;0.051694748289755635;0.015237996860590308;0.00017006729823056067;2.186693208308208e-06;0.08203545746671559;0.009726395798781089;0.000213246815233698;0.004782443403130532;0.009811833153496066;0.02548177007044207;0.03904227566795087;0.021611674138642876;0.022270860417248742;0.004481196163231931;0.010622403405415256;0.0032637009473435136;0.012591178775091062;0.012812884300085583;2.4626325142304815e-05;0.022043023994904713;0.024182685909989066;0.028255163966544698;0.008824904183111989;0.0029707153413170277;0.15991545451230274;0.0214271229748291;0.017330436579805986;0.0047058995047727595;0.021694358043074062;
LK;8;3;3;3;3;4;3;3;3;5;3;4;3;4;3;4;3;6;3;5;4;6;6;4;3;4;4;4;3;3;3;4;4;6;4;3;4;3;3;5;5;4;4;4;6;4;3;3;4;5;4;
PK;8;3.6232620531255807e-06;0.00636840596519753;0.0008543232035226056;5.394183076825421e-06;0.00979994404274998;0.02285113849321027;0.01991588833466996;0.014380105189944098;0.052697772752934226;0.05815168364074894;0.09460056602339513;0.011831717330742102;0.00317555784570539;0.033109597007751804;0.0003739255300572932;5.6086915625097265e-05;0.08652393088020577;3.053372378402033e-06;0.01554330974859048;0.009109798959306269;9.342749398852821e-05;2.7689154902684395e-06;0.027135454949429965;0.01574380512327851;5.432501551889828e-05;4.779618500585936e-07;0.05546546502908868;0.013053365194055177;0.00014150462302269662;0.0037908770938204564;0.0032380340101414913;0.03443193886945206;0.05805050822566967;0.017652662056918313;0.013565205280004152;0.0005652603669512388;0.009755584731893904;0.0033332324590658914;0.010083366457642275;0.006888049894905655;1.3630687580597959e-05;0.037232657528464934;0.034226240422136865;0.014644741917771398;0.019833885838857607;0.0026321639435369364;0.10698239518647723;0.03004483309511059;0.023837514431249325;0.008837917782884883;0.02954056530873631;
LK;9;3;3;4;5;5;3;3;5;4;4;3;4;4;4;3;4;4;4;4;5;3;3;3;4;4;4;3;4;3;5;3;3;6;4;6;4;3;3;3;3;3;3;3;4;6;4;6;6;4;5;
PK;9;1.210928599866901e-06;0.00841344271539209;0.00014428051157994095;1.910231682305997e-06;0.010413231354851593;0.014877194492843113;0.019637611104383747;0.011297849769036498;0.07407992912470487;0.06689184850315487;0.08324918343150993;0.008044171453369121;0.003769553248392691;0.024589740704620472;0.00024124065576714256;4.49407542052899e-05;0.10551014888649565;9.859737556559344e-07;0.016811029966632557;0.002649144756589177;6.481490668091629e-07;1.258813625057398e-06;0.03498310799863499;0.012227989313535475;2.325063894051386e-05;7.258616326349899e-08;0.058644334825925584;0.006057650204626148;0.00012236634014223057;0.001491802924870761;0.0023997710131798407;0.036252954005542015;0.056239200578100966;0.019767891280324926;0.021595115862010992;0.0003684314642420359;0.004466983443345709;0.006646229120202557;0.018138031905079854;0.003994109474334951;1.0481384559699012e-06;0.051634916966405014;0.03836672527793071;0.004064260240425492;0.014054039842720297;0.0019089425595601773;0.08084442788661156;0.03469304922016114;0.029632903901201695;0.007822006828273706;0.023049124277108226;
LK;10;4;4;3;5;3;3;4;3;4;5;4;9;4;6;6;4;4;4;4;3;4;6;3;6;5;4;4;4;3;4;4;4;4;5;3;6;6;3;4;4;4;4;3;4;5;4;3;5;3;6;
PK;10;6.569456411321743e-07;0.0070490905912262945;3.873515134080778e-05;3.391678255939526e-07;0.014286518759912846;0.004449391375229131;0.02038265003516827;0.015650912970416334;0.09487958683109991;0.02796154628484042;0.06442673693048172;0.011281576773516419;0.0005428701035256844;0.020968768288965215;9.047601559198286e-05;9.115402385298838e-06;0.12357451797840444;7.549136602175355e-07;0.010277501565813921;0.007475943101917973;5.590435053603909e-07;8.184143773881798e-07;0.04878846512116982;0.016957114173661192;9.512956205382305e-06;2.1035300936046964e-08;0.07896741489682574;0.004097943790646477;7.95541486225837e-05;0.002614271367572525;0.0008908339426580853;0.037142563028143796;0.077156597947966;0.027208218715935668;0.020286693348894564;1.9916513834149427e-05;0.00668605883736458;0.00540296035882387;0.01296256531232671;0.004101655868408713;7.462067642161141e-07;0.02924527944904168;0.04217928810932168;0.0017646937221253388;0.0210828563560623;0.00022733069773519577;0.051762724656324935;0.031484902158842316;0.03263929171810431;0.006482260962885892;0.036383760957739125;
LK;11;3;2;3;4;4;6;5;2;5;5;5;3;5;5;3;6;5;3;3;3;3;4;2;4;5;4;4;3;4;5;3;3;4;5;4;5;4;2;5;3;3;3;4;4;4;4;4;4;3;3;
PK;11;8.886472111490757e-08;0.0032573539330541267;3.3499279097396946e-05;2.458168455535006e-07;0.020515189056337972;0.0015409062304681876;0.021260158390012027;0.004902971364958936;0.09174761329963953;0.00520180625546232;0.07804533847345212;0.01578982431446782;0.0004314372147869147;0.015025530696171982;4.526565823194903e-05;7.899837434605713e-06;0.18810121949576145;1.8128850787929735e-07;0.014755943917488922;0.006173552407548589;4.228808753579292e-07;1.7358605874961842e-07;0.05353654648990227;0.005739262619086722;1.2310811801606693e-06;1.7408034086287978e-08;0.0600858682767093;0.0034836141543026335;1.6059687949949316e-05;0.003535372471478621;0.0003466390884145064;0.016003492311610676;0.06347094536868243;0.01515527027483852;0.02841355774182531;2.03408531882355e-06;0.004253573584157242;0.00870169360979692;0.015030931969567025;0.006332194821418508;2.966768856766171e-07;0.017202813003340516;0.040623419207909475;0.0007141006450146758;0.02005822166169886;9.83742941530199e-05;0.06820062779515373;0.043684315862623904;0.051035073959041014;0.006384684714058384;0.02093081202411753;
LK;12;3;4;2;3;4;5;3;4;3;4;6;5;5;5;3;5;4;4;4;4;3;4;3;4;4;4;5;5;3;4;6;4;4;3;4;3;4;3;4;3;4;4;4;4;4;5;4;3;3;3;
PK;12;4.893262204998858e-08;0.003733952101550333;2.4455647386269506e-05;1.8050138388730515e-07;0.01277384526028257;0.0006822316357576742;0.028715749221265276;0.003060117428239262;0.109676676925803;0.010068676461186601;0.07211092885602867;0.011692574714606213;8.56924883142784e-05;0.010509206915543612;4.784332117643659e-06;6.541113762802438e-06;0.1353685876307362;5.96331483739224e-08;0.02100757221051284;0.0020363769847932494;2.666009972552852e-07;8.525425429701055e-08;0.03838416176135635;0.00725207776862424;9.731857201915812e-07;1.5569192248076747e-08;0.05724906121526707;0.0075539426147825705;1.4708995570480289e-05;0.0024023871251144;9.007251293534146e-05;0.008406026324761636;0.040943677292763936;0.025659200777361602;0.020951293602935604;1.9198599554701593e-06;0.002281451818812577;0.012022346267659764;0.0209633167069498;0.008482613925255195;1.623879792702422e-07;0.022653050505846678;0.03420122837673545;0.0006025980272493589;0.012598186294455317;9.258880358250635e-05;0.08883801922353958;0.08429467357224768;0.06593810494546634;0.004116050943729746;0.03246898882613926;
LK;13;3;3;6;6;3;3;4;5;4;4;5;3;3;6;3;4;3;4;3;4;3;5;3;4;3;4;4;4;4;3;5;3;3;6;3;3;3;3;4;4;6;4;5;4;2;3;3;3;3;3;
PK;13;4.321774900535971e-08;0.005188639428565795;9.195351507631803e-06;7.613355886884895e-09;0.016442641320949806;0.00015825605699605735;0.03970444881331522;0.004865812883467872;0.09060957316962126;0.006658376849562651;0.06118227826763147;0.018309008137544887;7.611695356124627e-05;0.012363856937463568;3.993973423220196e-06;2.5074778855585266e-06;0.17892986990980148;4.380344608898876e-09;0.016575694189951872;0.004292374659695783;4.8405033062376935e-09;6.1686480212229324e-09;0.024815709378531718;2.38727541299039e-05;5.043478840452558e-07;1.3819379303940625e-08;0.05260854460441936;0.01613564546749846;1.4678232516545532e-05;0.0012886989205887283;2.506577207339938e-05;0.015716353972438018;0.06435919460908623;0.028567084714159023;0.015814991901695837;1.2771604206227223e-06;0.0021812916117758528;0.019042236516608236;0.014279363812284623;0.013136951437037012;1.1425755086584961e-07;0.03608599591924736;0.015471771872133104;0.0006092221972366653;0.004341816344427956;5.461182376457499e-05;0.07650667893797373;0.09428309830927412;0.03276742195167699;0.004097048487710786;0.032122781312044754;
LK;14;3;6;7;4;5;4;4;4;3;3;4;5;4;3;3;3;3;4;5;4;3;2;4;3;3;4;4;6;4;4;4;3;5;5;4;5;3;3;4;4;4;3;5;3;5;3;4;3;3;4;
PK;14;3.0569841125752305e-08;0.003792242333429429;1.955209150008403e-06;2.3865780559442374e-09;0.008733422424031837;3.7880820140859395e-06;0.03530474001407988;0.005737002762772172;0.13220558063759016;0.002540170872752347;0.028722799660452367;0.030383402537065812;1.950118997318047e-05;0.009108075738010805;9.714799144195658e-07;1.7217085172265423e-07;0.21258425083666796;3.359314742682536e-09;0.029111360897429692;0.003124404574804248;1.0845177475156604e-09;5.341741947187629e-09;0.025196722081045467;1.082121382204216e-05;3.559026270736243e-07;1.0272319004238148e-08;0.055439347295126694;0.0058063208241453034;7.681891350231138e-06;0.00019914703887335085;2.3188581453280754e-06;0.004521557615023006;0.03198799335391106;0.034400293738790326;0.020284513749460047;5.934792257782985e-07;0.0019200863837843228;0.0379271907126474;0.010104910875072667;0.01721599482984809;6.189548356450049e-08;0.025930950130955522;0.004689071849464338;0.0005707874842551853;0.003986429547815153;4.772643451262281e-05;0.05618733890449593;0.08939158119236831;0.047516009598569324;0.001744152182607534;0.04309812327489016;
LK;15;6;4;3;3;4;3;3;3;3;3;4;5;4;2;3;3;2;5;3;4;4;3;3;4;3;3;4;3;3;3;3;3;3;4;4;2;4;4;3;3;4;3;3;4;3;4;3;4;4;5;
PK;15;2.0234316765265478e-08;0.005125692673714835;1.704494186639263e-06;1.5217083251289918e-09;0.011624184421699385;1.604993564411879e-06;0.05650554498908725;0.004282978238065817;0.07151784770916386;0.001837056647346104;0.032723313325793396;0.022213650121028453;5.269067624149685e-06;0.002836445489629092;4.97965842153704e-07;8.136451376679335e-08;0.23101925096602416;1.8050483860678017e-09;0.019340867542631392;0.0022573529029697114;6.436307156290815e-10;8.113532931050832e-10;0.03875763262442938;1.1019400587220714e-05;2.1337700471284822e-07;1.0565369305148328e-08;0.08732445537826831;0.01242541629097393;6.239139090606297e-06;0.0001758585942696712;1.0068791021997264e-06;0.0032609980139297833;0.04940915023774922;0.01789390290212815;0.01966114182687025;5.777004269674644e-07;0.0017154223641231245;0.04765365935014823;0.015244871211487574;0.01104206019356291;6.295703748341499e-08;0.009611066137304681;0.003921276997262709;0.0004645053795799551;0.003074677970794261;5.013716776105786e-06;0.052820853641858165;0.06768215413000293;0.058717089880290285;0.0006758367833527824;0.056569468205386976;
LK;16;3;3;3;4;4;3;3;3;4;3;5;3;3;4;4;3;3;3;4;3;4;4;4;3;3;3;5;4;4;3;3;3;3;4;2;3;3;3;4;4;3;3;2;4;3;5;2;2;3;3;
PK;16;7.744022496628071e-09;0.0022555614706597188;1.6171939444468378e-06;2.655901070393914e-10;0.013694005103913474;3.6863083336485885e-07;0.05530250403759333;0.00045910772321904053;0.07610627060999625;0.001038043623471288;0.02974515514643994;0.02296178695530075;1.4982719218001537e-06;0.004387131575250161;1.3466958094079546e-07;6.160291046368416e-08;0.2401906419852991;1.1849305357923774e-09;0.014683802690749105;0.0019322002534700228;1.4435019062425743e-10;6.362215922001375e-10;0.031087370799964664;2.885288872919445e-07;1.3931814723825894e-07;4.207746289225379e-09;0.07293315725948842;0.0067927769181037965;2.608635131132174e-06;0.0028098657492933964;6.934255917378243e-07;0.002982988938604234;0.0820006558769389;0.020134392193669713;0.015259485821905805;5.393293367030084e-07;0.0010393529450489333;0.059402375481197624;0.012902120205589326;0.01238703571002923;3.028232570180408e-08;0.014543406418946588;0.0033437103254982266;0.0003515528365531342;0.006326813046690568;2.2660728428264583e-06;0.03607572333615057;0.05207783749234403;0.08893308044245354;0.0001681464975436542;0.03491655711800735;
LK;17;3;2;3;2;4;4;3;3;3;6;3;4;3;3;3;5;3;3;3;3;4;2;3;5;3;3;5;4;3;3;4;3;3;3;4;3;3;4;4;3;5;4;2;4;3;5;3;5;3;4;
PK;17;1.492252421545631e-09;0.0026401661353635157;1.1669036857584046e-06;1.9988315838976182e-11;0.02130588070314636;9.883279091760879e-08;0.057969646404363605;0.00032564836419396383;0.09421190626150526;0.0023034275235774993;0.024330766225849985;0.012053349798535609;5.117166073579047e-07;0.005038772891253843;9.148199140467656e-08;1.6801029147219152e-09;0.2750843214622937;4.979212271092835e-10;0.00869010405000867;0.0014550879687833592;1.0493685070453419e-10;6.000464448819539e-11;0.018334557620248937;2.3618830824557044e-07;8.413639722749222e-09;2.3665323914180305e-09;0.09203264620055511;0.0036975423613681015;1.9879619983531736e-06;0.004507353848761041;4.5060883660808765e-07;0.0019198360042901306;0.06521834553119348;0.01519380472061665;0.01941750174354964;5.474037380391588e-08;0.0008306979319853129;0.04699113009392156;0.00986481363500481;0.010056581136398474;1.6240919827354053e-08;0.009724785124984684;0.0015781203648831895;0.0032762283479799313;0.004978054932839571;1.2122976304665113e-06;0.0332871559463992;0.028675049663905588;0.10035485230679145;5.054312886330103e-05;0.04379634711287979;
LK;18;3;3;3;4;4;2;3;5;2;3;3;3;3;5;3;4;3;6;3;3;2;2;4;3;2;3;4;3;2;4;3;3;4;3;4;3;3;3;3;3;4;3;4;5;3;3;2;3;4;3;
PK;18;5.644349026762556e-10;0.0018870225259114744;1.0727116160994847e-07;6.225664160229083e-12;0.025998988245143104;4.600009727818906e-08;0.07742001229691853;6.978223760914557e-05;0.10152910298750761;0.00429546157504979;0.016708646384792185;0.0030802842476075785;2.1116792525544284e-07;0.012800898947222753;7.980943708592546e-08;1.4288507587132388e-09;0.24280201057503287;3.8579081583947115e-10;0.008850757378752738;0.0009632632004496418;1.8234594225736083e-12;4.755666534613085e-11;0.024692641396602658;1.3842951677878363e-07;3.5551968377600465e-09;2.1508665641672917e-09;0.06126598750352243;0.0025814351660904916;2.3540032597358252e-07;0.0024296898348827307;3.3645351362694966e-07;0.0005133228327770576;0.06129246698358969;0.02362382588400462;0.020973104881192976;4.0274596671440523e-10;0.0007320558636410107;0.07224751016885383;0.011016205517751966;0.00988346519250451;9.474283251348578e-09;0.010460381878403827;0.00019882123731018887;0.0018165526210862568;0.0007001615178924693;1.1842816111834385e-06;0.018223454930268716;0.03864654489233575;0.11291619464915201;2.0058474936861418e-05;0.04850519314825374;
LK;19;4;6;3;4;3;6;3;3;3;4;2;3;3;3;5;3;5;4;4;4;3;4;4;3;5;3;3;3;3;4;4;3;3;3;4;4;4;3;3;3;3;5;3;3;3;4;4;2;4;3;
PK;19;9.721619165183205e-11;0.0022829598198212675;9.600683144718798e-08;5.409680125018088e-12;0.012446394521320963;2.344414637810535e-08;0.0683813377005919;7.374124385130326e-05;0.10296510706464974;0.003270844324617545;0.009938830234808835;0.000650328407353764;2.144646553874206e-07;0.01301850923047256;1.805523990023909e-09;8.725658976283563e-10;0.1229879286186234;5.837937409103771e-12;0.008792268093957166;0.003947999761784809;7.068786513596076e-13;2.5660896323347954e-11;0.030294214027468437;1.1009214098871061e-07;2.2385975888549028e-09;6.918918287342353e-10;0.089321733830739;0.0038690878662636387;1.8254148104664898e-07;0.006577562042883859;8.858179832345289e-08;0.0004791880495444776;0.08549185166508233;0.04099535796566277;0.016400620345219254;5.85642210499779e-11;6.360274499397643e-05;0.08537796552475363;0.01097977790221585;0.0034142706440699827;4.169877365179771e-09;0.013480234347902303;0.00011577969515143632;0.002141250926899108;0.000362240763173779;5.327807886942276e-08;0.02789555740409283;0.032056545090807714;0.17485422041868173;2.0461333719371787e-05;0.046401807136173936;
LK;20;4;4;4;3;4;4;3;3;7;5;3;4;3;4;4;4;4;4;3;5;5;4;2;3;3;4;3;4;5;4;3;3;4;4;3;2;3;3;2;4;4;3;3;4;3;2;4;3;2;3;
PK;20;1.001931211203491e-10;0.004823189294877497;7.070244730102834e-08;1.2839195817862192e-12;0.01715863206717349;3.970485692423782e-10;0.04239297023082879;4.307113000181781e-05;0.05650608950840755;0.0004545412730023705;0.018271880806029695;0.0005066413304697287;8.358809095405792e-08;0.014954689439000014;1.6960873497763708e-09;1.6823297533645296e-10;0.13586348365109052;5.0765933058716525e-12;0.009512968562012633;0.00797353272614073;5.543184287938004e-13;1.1413213186675167e-11;0.0402184642564375;1.2176784850390558e-07;2.1050418480489396e-09;3.218509559167962e-10;0.1061342633215927;0.0030096582698818995;1.0961055828189595e-07;0.014773348269172346;6.355604381413492e-08;0.0002205650135781029;0.06006782040166659;0.04773045317670703;0.027441545470952906;1.4284126918988285e-11;5.320925593635856e-05;0.1436131025057011;0.007504274107181339;0.005782247523480374;3.7661657048172994e-10;0.027178918519282592;0.00012101318510746126;0.0017080013065499636;0.00010505587376567867;5.385631767175141e-08;0.036289719615541075;0.044473465360094507;0.09967724800648062;1.1975595320779026e-06;0.04477644071696851;
LK;21;5;2;4;4;3;3;3;3;3;3;3;3;3;4;3;7;3;3;4;3;3;5;3;3;3;3;3;4;3;4;4;5;3;3;3;3;3;3;4;3;4;4;2;3;3;2;4;3;5;3;
PK;21;1.8205083664745595e-11;0.0027292029087642848;1.3996294079894801e-09;1.3594327668957706e-12;0.028400294386902832;2.0990917644415643e-10;0.04131885094180375;1.0902445275996454e-05;0.0493162216634944;0.00011149245199807991;0.02302172531901695;1.2953076799754449e-05;4.579740977211874e-09;0.019605933131646113;1.6018936925145799e-09;1.8892959296581405e-10;0.1673927742619344;1.1508932487043238e-12;0.00488059094272677;0.005632812161337852;3.9570803878151236e-13;5.958670382793746e-12;0.017678657471816288;5.29706266452966e-08;9.53721918062719e-10;7.332957309864351e-11;0.08361210601244859;0.0026191417706171714;6.221822292255417e-08;0.007488138056847459;6.065013929751474e-09;9.80501907206873e-05;0.0826499090886968;0.06156294732291242;0.03683336865005905;1.3082223975173921e-12;3.281108588347064e-05;0.11080393485106378;0.007382945605888688;0.005827835474813922;8.503299890189342e-11;0.04707807525318331;5.079312200123228e-05;0.0019181880515279708;3.918456686925908e-05;1.89803903662743e-08;0.04216789075736571;0.05351278693021697;0.0607564471378829;3.6793062526458094e-07;0.054674041930063054;
LK;22;5;3;3;3;5;3;4;3;3;5;4;4;3;3;2;4;3;3;4;5;3;4;4;4;3;3;4;3;3;3;3;4;3;3;5;3;4;5;4;4;3;3;2;4;3;3;3;4;4;3;
PK;22;7.628705560888176e-12;0.001555872785955106;1.4157813973426027e-10;2.6300185452598254e-13;0.0330275964804164;1.1822617286971008e-11;0.06148029510520063;4.493486005049335e-06;0.07329854121647979;1.2404682908198312e-05;0.02667808680866761;6.954720371225746e-06;1.9786155727291954e-09;0.03962768239815935;1.1731144760775627e-09;2.270875683199222e-11;0.22614809676109943;4.292237283238674e-13;0.006476421509306503;0.0070443689612342646;2.5286841003601107e-13;3.1358238914645612e-12;0.021004722194845327;3.462491136280976e-08;7.957530363712842e-10;5.3471654503614076e-12;0.04697591874066673;0.003846094925479256;2.8551500180259367e-08;0.003491791414165255;4.819494180170899e-09;6.119225783403324e-05;0.08107529263474182;0.045794177589495;0.037729997660318905;6.989973085483152e-13;3.138320250947774e-06;0.07637055308033991;0.0061927365242230425;0.007699357632610027;3.6049283163881754e-11;0.06661151050833973;3.338972040828821e-05;0.0006284762301827365;1.8262523056956918e-05;3.6060416929885295e-09;0.027043095171157154;0.0227546557426438;0.04344593931689413;1.357017488676285e-07;0.05304003443780031;
LK;23;3;6;2;3;5;3;4;4;6;5;4;3;3;3;4;5;4;4;3;3;4;3;3;3;3;4;5;4;3;3;3;3;4;4;5;4;3;3;5;5;3;3;3;4;4;3;3;3;2;5;
