PK;11;0.5705623031724807;0.029428903302862283;0.03320899760113615;0.10643900688302575;0.1910658384319791;0.22673998777262444;0.07746581309361476;
LK;12;2;3;2;3;2;2;3;3;3;3;5;3;4;5;3;3;5;3;2;3;3;2;3;2;3;
PK;12;0.528064379592066;0.04049033349890206;0.04661538396821259;0.04763561988980023;0.27412703448418535;0.2384553345204714;0.0584252954031232;
LK;13;3;3;3;2;2;3;2;2;2;2;4;4;4;3;3;2;2;3;3;2;2;2;3;4;2;
PK;13;0.6611653786776936;0.05841156154404258;0.03337302966992746;0.05104915764386995;0.11248064650749745;0.2043974729376219;0.10438620688395944;
LK;14;2;2;5;2;2;3;2;3;3;2;2;2;2;3;2;2;3;2;3;2;2;4;3;2;2;
PK;14;0.6263113768905207;0.10330935387158596;0.04866459919909239;0.02809054381064554;0.0950110618728334;0.12850555063588576;0.19750212554836558;
LK;15;3;2;2;3;3;2;2;2;2;5;3;5;2;3;3;3;2;2;2;2;2;2;2;3;4;
PK;15;0.5857872236647912;0.13379576475334715;0.039574765423975845;0.04171552131042642;0.11249807554494269;0.1006842952894268;0.21653589120330213;
LK;16;2;3;3;3;2;3;3;2;3;2;4;2;4;2;3;4;3;3;2;2;3;2;2;2;3;
PK;16;0.6342002290517956;0.1771204150059893;0.05151333013139819;0.024510366565186365;0.12488698802655654;0.03406500063918084;0.17286892231394502;
LK;17;4;3;5;3;2;2;4;2;2;3;3;2;2;3;2;3;4;2;2;4;3;2;2;2;2;
PK;17;0.588748763885898;0.19715147596843716;0.057309170658007884;0.01710291938467964;0.13692623452634733;0.05382549167823387;0.1720698522187959;
LK;18;2;2;4;3;3;2;2;3;3;2;2;3;2;2;4;2;3;2;2;2;2;3;3;3;2;
PK;18;0.3037919540887712;0.4159837888439357;0.05853189600897142;0.026387874875064398;0.18404697867296246;0.07771181245977667;0.17957600023134976;
LK;19;5;3;4;5;5;4;3;5;2;3;3;2;4;2;2;2;3;2;4;2;2;3;2;2;2;
PK;19;0.28163260135113205;0.5242410024472625;0.04741952716725357;0.035783856615078914;0.14518608790155751;0.0582200985074699;0.15282715607805963;
LK;20;4;2;2;2;2;2;4;2;2;3;2;3;2;4;2;2;2;2;4;2;5;2;2;3;4;
PK;20;0.478454109073779;0.3460371067063747;0.06348036011570736;0.034964373376148765;0.08023227241081912;0.08508737868378205;0.14407716334065554;
LK;21;2;4;2;2;3;3;2;2;2;2;3;3;3;3;4;2;3;2;2;4;3;2;2;3;2;
PK;21;0.381336126009025;0.4424953698787291;0.047626631262783874;0.05402972175001202;0.036116811053864877;0.09493599590132719;0.1872335005680386;
LK;22;2;3;3;2;3;4;2;3;2;2;2;2;2;4;3;2;2;3;2;3;2;3;4;2;3;
PK;22;0.30196945286902543;0.49484122245069223;0.0537909744021786;0.07904183017633036;0.04071375862925011;0.09726593958433981;0.18328193158903822;
LK;23;2;3;2;2;3;2;2;3;4;2;2;3;3;2;4;3;5;3;2;3;4;3;3;3;4;
PK;23;0.49829120058148835;0.319165751952697;0.02426654203263348;0.0915861683206978;0.02632806081770803;0.05456943814833559;0.22329102393364375;
LK;24;2;3;3;2;3;3;3;3;2;3;2;2;2;4;2;3;2;3;4;3;2;2;2;3;2;
PK;24;0.6156856311430795;0.2591153528693861;0.028750284344118204;0.07958605891234859;0.028680394515521308;0.05097514655415255;0.161482306049495;
LK;25;2;2;2;2;3;2;2;2;2;3;2;4;3;3;3;2;2;2;2;3;4;4;2;2;2;
PK;25;0.34708003284709166;0.42805579644691355;0.050338792838589046;0.0726417681792649;0.03759513403073574;0.09181861958829358;0.22182101267939675;
LK;26;4;3;2;2;2;3;3;2;3;3;3;3;2;2;3;3;3;4;2;2;2;4;3;2;2;
PK;26;0.4264523891307859;0.22576358779242445;0.03839290964107901;0.08915429373347934;0.051276118922552835;0.12132343281802718;0.2990199903287543;
LK;27;2;3;3;2;3;3;3;2;2;4;4;2;2;3;2;3;2;5;2;3;3;3;3;2;2;
PK;27;0.4935062778222745;0.1496409702606078;0.04199732503232228;0.09465351194743679;0.07189386642754012;0.1878234885468615;0.2057481856831721;
LK;28;2;3;4;2;3;2;2;3;2;3;4;4;2;4;3;3;3;2;3;3;2;2;3;3;2;
PK;28;0.46602193734406416;0.13131149995650826;0.058559291812818555;0.10657644418161329;0.06584164332702792;0.17882515780812075;0.2425753007523664;
LK;29;3;2;3;2;2;4;3;4;3;2;2;3;3;3;2;2;2;3;3;2;3;2;2;4;3;
PK;29;0.41543390206294434;0.10525311913946177;0.09150493711324541;0.08184587106756436;0.10099028358083731;0.16809205309512118;0.29101557765721625;
LK;30;3;2;3;2;3;2;3;2;2;3;4;4;3;2;4;4;2;4;2;3;2;2;2;3;3;
PK;30;0.3719920870392188;0.13186742179944216;0.049392683648495715;0.1083671900066719;0.09975444129307201;0.20708241275553427;0.2930010669549425;
LK;31;4;3;2;2;2;3;3;2;3;2;3;3;5;3;3;2;3;3;2;2;3;2;3;3;3;
PK;31;0.3394741928855088;0.17870594808836357;0.05424346444042543;0.17625062536383976;0.08697113983518948;0.21166684124548005;0.21619677138090254;
LK;32;3;4;2;3;2;2;4;2;3;3;4;3;3;2;2;3;2;3;3;2;3;4;4;5;4;
PK;32;0.44088061402012;0.16458749197379874;0.061483269788263024;0.12740469361799972;0.048301703347951884;0.18230871456880696;0.22709240348237503;
LK;33;2;3;2;2;4;4;2;2;2;3;3;2;2;3;3;3;2;2;3;2;3;2;4;2;2;
PK;33;0.30938486517844355;0.13948282497977976;0.04827585238837806;0.13337242314648548;0.04883633852950179;0.26849096041398346;0.32551922975428216;
LK;34;3;4;2;2;4;4;4;3;2;3;4;2;3;2;3;2;2;2;2;2;2;4;2;4;3;
PK;34;0.4842400024125089;0.11447864193753986;0.04178266879866944;0.0939179564578693;0.023994216722441303;0.15762657053982;0.3360990980987873;
LK;35;2;2;4;3;3;3;4;4;3;2;2;3;3;2;2;2;2;4;3;3;3;2;3;2;2;
PK;35;0.5564605825286804;0.10292824574445898;0.05057706727290749;0.09401431279275757;0.01954099875247646;0.09915571216409982;0.3196256243606275;
LK;36;2;3;4;3;2;2;2;3;2;2;2;3;3;2;2;2;2;2;2;3;4;3;3;3;2;
PK;36;0.3619107672100539;0.18650467900243428;0.040028507446425554;0.16375962445438913;0.01818714740933927;0.11797776167195202;0.37694861904199434;
LK;37;3;3;2;4;3;2;4;4;3;2;2;3;2;3;4;3;3;2;2;2;3;3;2;3;2;
PK;37;0.3195434104160308;0.20883089434852767;0.030912808704317056;0.2121891513023218;0.021043753524253285;0.16881768732663852;0.30896073864190954;
LK;38;2;4;2;2;3;3;2;3;2;3;3;2;2;2;2;3;4;2;4;3;3;2;2;2;2;
PK;38;0.4149068215635708;0.20723537373665774;0.022125864259605794;0.21660895429985427;0.010852802303692606;0.16794602937089853;0.2183708153652132;
LK;39;2;3;4;3;2;3;3;2;2;3;2;2;2;4;3;3;3;3;2;2;2;4;3;2;3;
PK;39;0.408152870529945;0.18292677973103444;0.021595934661962246;0.23701666160892232;0.004981874780555669;0.24352842148201967;0.16285626499447445;
LK;40;4;2;2;3;3;3;3;3;3;2;2;3;3;3;3;3;3;3;2;3;3;2;3;3;2;
PK;40;0.4733995767438717;0.2523665799243021;0.02349088514837063;0.1607569411648836;0.015246459118007094;0.17076128113170205;0.15027617085940728;
LK;41;2;3;4;3;3;4;2;2;2;2;3;2;2;2;3;2;2;4;3;2;3;3;2;3;2;
PK;41;0.42718495367332604;0.29752265921042054;0.00890655317771911;0.13390734459912637;0.011040626585312449;0.2030328209963643;0.1695472972061687;
LK;42;2;3;2;2;2;3;3;2;2;3;2;3;2;3;2;2;2;4;4;2;3;2;3;2;4;
PK;42;0.5845125082524771;0.23190794826245792;0.0040247393272012065;0.11834861317912142;0.027564623592019395;0.16614775783046756;0.09975886858426554;
LK;43;2;2;2;2;3;2;2;2;2;2;2;3;3;4;3;3;2;2;3;4;3;2;3;2;3;
PK;43;0.32588109294001055;0.2868254401833708;0.0029743225698769028;0.14910874856783526;0.04832002355777089;0.27662637114083255;0.17450157343766237;
LK;44;3;2;2;3;3;4;3;3;4;3;2;2;3;2;3;3;2;3;2;2;2;4;2;4;2;
PK;44;0.4152061627297593;0.3753988975969474;0.00014774270890903574;0.1339132852607555;0.011587753653665364;0.2211150912803017;0.09084027440144235;
LK;45;2;2;2;3;3;2;3;3;2;2;2;2;3;3;3;3;2;2;2;3;3;2;2;4;2;
PK;45;0.34641993508536134;0.2673976167157831;5.5153602884680464e-05;0.15161130546970517;0.021747315560238754;0.3920756742465523;0.08525776477249564;
LK;46;2;2;4;3;3;3;3;4;2;2;2;2;2;2;3;2;2;3;3;3;2;2;3;2;2;
PK;46;0.35723309048456314;0.30285090691177236;1.8233327662776194e-05;0.19374846608998927;0.023576598727263406;0.3091242845896275;0.07398540529735644;
LK;47;3;2;4;3;2;3;3;3;3;3;2;3;2;3;3;2;2;2;3;3;2;3;3;3;2;
PK;47;0.4321328385407323;0.3362685628738402;1.1902874531847743e-06;0.2125265304398905;0.025465759842358656;0.19739828474979562;0.0436912030836764;
LK;48;2;3;4;2;2;2;3;3;3;3;4;2;4;4;3;3;2;3;3;3;3;2;2;2;4;
PK;48;0.5220156740351619;0.16676192303220402;2.0263097227988665e-07;0.2534236252344491;0.04343714282265821;0.21764193848168925;0.04146587481116697;
LK;49;3;2;3;2;2;3;3;4;2;3;4;4;3;3;3;2;3;3;3;3;3;2;4;2;3;
PK;49;0.41174918589318604;0.2188518014678472;1.0016383901213782e-07;0.3194809738449101;0.08649710673657604;0.1519427826079224;0.0656334697907131;
LK;50;3;3;3;2;4;2;4;3;3;4;4;2;2;3;3;2;3;3;2;4;3;2;4;3;3;
PK;50;0.48368127137313116;0.20244342529213408;6.24015907094932e-08;0.24013644342949994;0.09725961240850955;0.13013235882084642;0.0906026284522632;
LK;51;4;2;3;3;2;3;2;5;3;3;2;4;3;5;3;2;3;2;3;2;2;3;3;2;2;
PK;51;0.5140009400303516;0.14612121041118542;4.673119860797996e-08;0.23764684111220105;0.13197838584622948;0.1364320646609057;0.07518516262339889;
LK;52;2;2;2;2;4;4;3;3;3;2;2;4;3;2;2;3;4;2;2;2;3;4;3;2;3;
PK;52;0.38688944244876317;0.1714338981093158;4.308511579018442e-08;0.1884247118180057;0.18116614163429506;0.1943703099716791;0.13227219372775345;
LK;53;4;3;3;4;3;3;3;5;4;3;3;2;2;3;4;2;3;2;3;4;3;3;2;3;3;
PK;53;0.42679969777654686;0.16492703426579328;2.6672697795804884e-08;0.10222673880911494;0.17394298106738174;0.18571241467764865;0.1961617185337756;
LK;54;2;4;3;2;2;4;4;2;2;2;2;3;3;3;4;3;3;4;3;3;3;3;3;2;2;
PK;54;0.49218815582562847;0.18478513311576605;7.83919981917504e-10;0.06283795850679905;0.08111838613626099;0.1951496207131803;0.22921458322667332;
LK;55;2;2;2;3;2;4;5;3;3;2;2;3;4;2;2;2;3;5;2;3;2;2;3;2;2;
PK;55;0.6116807469477391;0.09718310457862332;6.279623625488783e-10;0.02316708801409615;0.0617024880440026;0.27679025052600326;0.16483431786185682;
LK;56;2;3;2;2;5;2;2;3;2;2;2;2;2;2;2;3;2;3;2;2;4;2;3;2;3;
PK;56;0.6356462208359607;0.07572384686736623;1.5357473306939844e-10;0.010229713872455628;0.08550831831192544;0.22411738276340873;0.2005524365298847;
LK;57;2;2;2;2;2;3;3;3;2;2;3;4;3;3;2;3;4;2;2;2;3;3;3;3;3;
PK;57;0.38961814538931705;0.046753938447279125;1.3815818551080248e-10;0.01677798687257815;0.12601010974982874;0.3363783593330491;0.3506174551251551;
LK;58;2;2;2;2;3;2;2;2;4;4;5;4;2;2;2;2;3;2;2;2;3;4;2;4;3;
PK;58;0.34907763061404856;0.07312308996493633;7.155451949625506e-11;0.014750303761056656;0.17854022414185133;0.24871719971273556;0.4024790978437301;
LK;59;2;2;5;2;2;5;2;2;4;2;3;2;5;3;2;3;3;3;2;3;2;2;3;2;3;
PK;59;0.26697142941876917;0.05720022557101299;1.602892860274415e-11;0.017269524478937964;0.20696237917587892;0.27313185490292424;0.45604830382100037;
LK;60;2;5;3;4;2;2;3;3;3;5;5;3;2;3;4;3;2;3;2;2;4;4;4;4;4;
PK;60;0.35128049888580887;0.06627560960703928;7.533056308855694e-12;0.0014430766205818725;0.14341704554073176;0.31866265399060933;0.3880920099250838;
LK;61;3;5;3;4;4;5;2;2;3;3;4;3;3;3;2;2;2;4;2;2;2;3;2;2;3;
PK;61;0.40572718471115055;0.058525343079771926;2.2040689273522174e-12;0.0007259867121642422;0.12698404792220297;0.23740275762256594;0.4336396941623545;
LK;62;3;2;2;2;2;2;2;2;2;3;2;2;2;2;3;2;3;2;2;3;3;2;5;3;4;
PK;62;0.5013677801750461;0.07392567817897536;1.2638690048042852e-12;0.00019678803876465082;0.10934078448365962;0.1184843500527344;0.4461762196288608;
LK;63;2;2;2;2;2;3;2;2;2;3;2;3;2;2;2;2;3;3;3;2;3;3;2;3;2;
PK;63;0.5147729522038531;0.09382297152797912;7.354814791537817e-13;9.492774969231012e-05;0.16350124609710157;0.1978149150480946;0.27263237969217713;
LK;64;2;2;3;3;2;2;5;3;3;2;2;2;2;4;3;3;3;4;2;2;2;2;2;2;5;
PK;64;0.37113029408704296;0.13211205725062003;4.3900714874878394e-13;5.802561558853288e-05;0.164720638580975;0.3038007654377763;0.2887040925310831;
LK;65;5;4;3;3;3;3;3;4;2;3;2;5;4;2;2;5;3;3;3;4;3;2;3;3;4;
PK;65;0.3016297132746697;0.11647705084279818;4.1574375674939495e-13;4.2253456768048335e-05;0.18098243680349;0.3892184700874285;0.2820628173187445;
LK;66;2;4;4;2;5;3;3;2;2;2;3;4;5;3;2;2;4;2;3;2;2;2;3;2;4;
PK;66;0.5813351322206193;0.07351620115553141;1.77995635583333e-13;1.431823088155652e-05;0.1487306629388663;0.24142279243593243;0.19044989271350235;
LK;67;2;3;2;3;2;2;3;3;2;2;2;3;3;2;3;2;2;2;2;3;2;2;3;4;2;
PK;67;0.41403014761663576;0.10652497847916959;5.5331509184290815e-14;2.6816076504212344e-06;0.17448786690782947;0.31543053313722286;0.24497577194706582;
LK;68;2;2;3;2;2;4;4;3;3;3;2;2;4;2;4;3;3;2;3;3;3;3;2;3;3;
PK;68;0.5871244186688926;0.08877677329959219;7.189557289588722e-15;5.536290868809569e-07;0.09879026512263667;0.2689106330049783;0.1933513034272911;
LK;69;2;2;2;2;2;3;3;3;2;2;2;2;3;3;3;2;3;2;3;2;3;2;2;2;2;
PK;69;0.3361245696773881;0.20520648309023687;1.67442812890731e-15;1.032128956000243e-07;0.1685646323027714;0.22235231169460104;0.3281493633277062;
LK;70;2;2;2;2;3;2;2;3;2;2;3;3;2;3;2;2;2;3;2;3;3;2;3;3;3;
PK;70;0.4121885704708921;0.20896146451664682;1.2240428889360335e-15;7.072263062941921e-08;0.16182797106403693;0.1375936102054503;0.32915826915245444;
LK;71;2;3;4;3;4;2;2;2;2;2;4;3;2;3;2;2;3;2;2;2;4;2;4;2;2;
PK;71;0.5482048253609377;0.18089991447653572;7.132817390424611e-16;3.941543844744718e-08;0.0868331788830942;0.142777048270367;0.2784544789847547;
LK;72;2;4;3;2;3;2;2;3;3;2;3;3;3;2;2;2;3;3;3;2;2;3;3;2;2;
PK;72;0.32081971439047646;0.21493973732741678;4.2846699692032335e-16;3.6831461071353723e-08;0.13860084303174722;0.16410451175096302;0.42546773020725603;
LK;73;4;2;2;2;2;5;2;2;5;2;2;2;3;3;3;3;2;2;4;2;2;2;2;3;2;
PK;73;0.338912437792234;0.12703723894904093;2.822211004157529e-16;2.9079331406000337e-08;0.10586859484700036;0.1758203361582767;0.521751578379299;
LK;74;2;3;3;4;4;2;2;3;3;2;3;2;2;2;2;4;2;3;2;3;2;3;2;5;3;
PK;74;0.3564327813668031;0.12735366067801354;1.4335951599882446e-16;1.3613467426108684e-09;0.12019747404344022;0.12828433128241543;0.5336427068531975;
LK;75;3;4;3;2;2;2;2;3;2;3;2;3;2;2;3;2;2;3;4;2;3;2;4;2;2;
PK;75;0.47026307567962333;0.04057687459929346;4.139843473366326e-17;3.0048569450177264e-10;0.13489983860462623;0.15397992055571363;0.45473473666385955;
LK;76;2;3;2;3;2;3;4;2;3;3;3;2;3;4;2;2;2;3;2;2;4;2;5;3;2;
PK;76;0.5094731157352832;0.031593104013935856;1.6458708197361396e-17;3.0934864972065884e-10;0.1755881848057067;0.18590800613535735;0.344176962735923;
LK;77;3;3;2;3;2;3;3;2;3;3;3;2;3;2;3;5;3;2;2;4;2;2;2;2;3;
PK;77;0.46683879803719774;0.06391088063498475;1.6832623203614694e-17;2.7687566209629315e-10;0.12237427203878658;0.20372588991922294;0.39737322538555725;
LK;78;3;2;3;4;2;2;3;3;2;3;2;4;2;2;2;2;3;2;3;2;3;2;2;2;2;
PK;78;0.5850906248227401;0.0503980328119691;2.1429981504829236e-18;3.6851056180522304e-11;0.11739533015411809;0.1822831096043115;0.30339563673092734;
LK;79;2;2;3;2;2;2;2;3;2;2;3;2;2;2;3;2;2;3;2;2;3;4;2;2;2;
PK;79;0.4347760388993733;0.06374557978405657;1.5812450231467481e-18;3.688552080320074e-11;0.07470270434692113;0.18161495735188862;0.5071533046055656;
LK;80;2;3;2;3;2;2;3;2;2;3;4;3;3;2;2;3;3;2;2;2;4;2;2;2;2;
PK;80;0.4359016374896143;0.06074684912460895;4.030399920493945e-19;2.925916071842793e-11;0.07066865306584105;0.22266933087817056;0.47231416676795945;
LK;81;3;2;3;3;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;2;2;2;2;2;
PK;81;0.39827883457983915;0.03477818540373072;3.34905720398966e-19;4.651888721643089e-12;0.062040109550034285;0.13931659694431267;0.6355680774852984;
LK;82;2;3;2;3;2;3;2;3;2;2;3;2;2;2;2;2;2;2;2;3;2;3;2;4;2;
PK;82;0.36682146589350073;0.022559600031295236;1.4484336055901595e-19;3.460135223720203e-13;0.07176346964601425;0.19275833061572675;0.620739195945082;
LK;83;3;3;2;3;2;2;2;2;2;4;2;2;3;3;3;3;2;4;5;2;2;2;2;2;2;
PK;83;0.46913784394246394;0.03289487102252558;4.7837729306631505e-20;2.3129389706531626e-13;0.030328816628136235;0.14419932336155009;0.5855378738766014;
LK;84;2;2;2;2;2;2;2;2;2;3;2;2;3;3;2;3;2;2;2;2;2;2;4;2;3;
PK;84;0.5882340055941915;0.03446563417463483;3.3248734619071495e-20;2.4389959102452714e-13;0.03234368367749342;0.059480432390419044;0.5303221936022767;
LK;85;2;2;2;4;2;2;2;2;4;2;2;2;3;2;3;2;2;2;2;2;2;3;2;2;2;
PK;85;0.39257988261661375;0.04510833986002504;5.787118607974346e-21;1.3754225570672664e-13;0.037799279826696106;0.11674657147757388;0.6794892445327037;
LK;86;2;3;2;2;2;2;3;2;2;2;2;2;3;2;2;2;2;2;2;2;3;2;2;2;3;
PK;86;0.43398350076065456;0.012726298231934212;3.982809715316985e-21;1.41068253220256e-13;0.054796126442451965;0.0481447759046965;0.7171834940493547;
LK;87;2;2;2;3;2;3;2;2;2;2;2;4;2;3;3;2;3;2;2;2;3;2;3;3;2;
PK;87;0.6255894570573545;0.015284116111543384;1.070848697024476e-21;1.4403303440451617e-13;0.07909643913175629;0.05534434149026871;0.46235702008928165;
LK;88;2;2;2;3;2;2;2;2;2;2;3;3;3;2;3;3;2;3;3;2;2;2;3;3;2;
PK;88;0.6838806871719643;0.025489659455161868;5.800505094228799e-22;1.084985966872109e-13;0.12880236157356717;0.09948650665488717;0.2876907427178293;
LK;89;2;2;2;2;2;2;3;2;2;3;2;2;2;3;2;2;2;3;3;2;2;3;2;2;2;
PK;89;0.5077415793013884;0.02468928889036374;5.782016148146075e-22;2.5202290338551333e-14;0.07323035121519231;0.0908519521455923;0.5577576744449645;
LK;90;2;2;3;2;2;2;2;2;2;2;2;2;2;3;2;2;2;2;2;3;3;2;2;2;2;
PK;90;0.3753949730818564;0.04659286993117384;3.603135989139055e-22;1.5533918606825306e-15;0.0610861006280602;0.11366542064354127;0.6757875177140097;
LK;91;5;2;3;2;4;2;2;2;2;2;3;3;2;2;2;3;3;2;3;3;2;2;3;3;2;
PK;91;0.44202308772840837;0.03095629966689431;3.2620990183274015e-23;8.972088716120276e-16;0.03838463315332279;0.14437256249468325;0.6098278660455699;
LK;92;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;2;3;2;3;3;2;2;3;2;2;
PK;92;0.7983708301736537;0.05599445707565584;1.2821304078509165e-23;1.0687733082816357e-16;0.06496898517904647;0.03931173536250931;0.25257012031972753;
LK;93;2;2;3;2;2;3;3;2;2;2;2;2;2;3;3;3;2;2;2;2;2;2;2;3;2;
PK;93;0.5184138415450888;0.09754929769942045;1.7188997286030405e-24;1.1026387238177092e-16;0.08099181397581805;0.03416389305807991;0.5162526260558498;
LK;94;2;2;3;2;2;2;2;2;2;2;4;2;2;2;4;2;2;2;2;2;3;2;2;2;2;
PK;94;0.49568184848657576;0.09399638243309512;7.805924582797138e-25;4.483391205872571e-17;0.04085771518703869;0.05263923005288348;0.5703561913581252;
LK;95;2;2;2;2;2;2;2;2;3;3;4;2;3;2;2;2;2;2;2;2;2;3;2;2;2;
PK;95;0.48185014976230667;0.15655251611852242;6.440789680381712e-25;1.5138945586647188e-17;0.03477579673178036;0.06255568345544148;0.5160082307282661;
LK;96;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;4;2;2;2;2;2;5;2;2;2;
PK;96;0.41012806402118807;0.0560392098730734;5.366218362510563e-25;3.470840589495143e-18;0.018182722932884112;0.08188731699280927;0.7035581672280496;
LK;97;2;2;3;3;2;2;3;2;2;2;2;2;4;3;2;2;2;4;2;2;2;3;2;3;2;
PK;97;0.4370326325847426;0.033120968941181834;3.292382532582932e-25;1.2322643850928536e-18;0.029191300054597656;0.09448698018907355;0.6729140670709605;
LK;98;3;2;3;2;2;4;2;3;2;3;2;2;2;2;2;2;3;2;3;2;2;2;2;2;4;
PK;98;0.5026816500218054;0.03975345627561236;2.4895381997299586e-25;2.8486818763454166e-19;0.036301272985757325;0.1410330999372758;0.5366818745399619;
LK;99;2;2;3;2;3;3;2;2;2;2;2;2;2;2;2;2;3;2;2;3;2;2;2;2;2;
PK;99;0.4248154488823814;0.06187704156483507;1.71409310261318e-26;1.713284541557842e-19;0.04732125210678894;0.24720569417581326;0.4841460890898279;
LK;100;3;3;2;4;2;2;2;3;4;2;2;3;2;2;4;2;4;2;2;2;2;2;2;2;2;
PK;100;0.3319005595583574;0.03583243805314116;6.726177345564724e-27;4.8908943535806504e-20;0.04177076487395411;0.31279432260924334;0.5584473357256371;
LK;101;2;4;3;3;3;2;2;2;2;2;3;2;3;2;2;3;2;2;2;2;2;4;2;2;3;
PK;101;0.40903364666767444;0.04048696650435293;2.6259587382841525e-27;1.4188992392712634e-20;0.010904839572648395;0.2820157852613318;0.5290325968268103;
LK;102;2;4;2;2;2;3;3;2;3;2;2;2;2;3;2;3;2;2;2;2;2;2;2;3;2;
PK;102;0.5929814832049667;0.04736248089051365;1.1896848148736344e-27;8.828438047809937e-22;0.01613646113338756;0.3254153744403469;0.2624926304046729;
LK;103;2;3;2;3;2;2;2;2;2;2;3;2;2;2;2;2;2;2;2;2;3;2;2;2;2;
PK;103;0.4908242909954699;0.014602471723046637;7.9555547441316225e-28;5.586059888271805e-22;0.01920754534999412;0.43494977231964316;0.30137749595048113;
LK;104;2;2;2;2;3;2;3;2;2;2;3;3;2;4;2;2;3;3;3;2;4;2;2;2;2;
PK;104;0.47201719818946647;0.024394258213063527;8.756526340826779e-29;2.2921009237390242e-22;0.02151927295651255;0.404593251328844;0.3403174222546939;
LK;105;2;3;2;2;2;3;2;2;2;3;2;2;2;2;3;3;2;2;3;2;2;3;3;3;2;
PK;105;0.3785054225446468;0.01974378507794763;8.020035342171115e-29;1.66490889000106e-22;0.028675383498424935;0.4644895766856064;0.3846190177342856;
LK;106;2;2;2;2;2;2;3;2;2;2;3;2;2;2;2;2;2;2;2;3;3;2;4;2;2;
PK;106;0.48195991909998875;0.00119888481257443;3.054407979872081e-29;1.0580479629741406e-22;0.030580590039108978;0.3050123362006956;0.44361155450990253;
LK;107;2;2;3;2;2;3;3;2;2;2;2;2;3;2;2;2;2;3;2;3;2;3;2;2;3;
PK;107;0.6496982564790347;0.0009515633518698306;2.499800399439968e-29;3.0969241048767037e-23;0.019060023517452226;0.19686664848176;0.37260869907206623;
LK;108;2;2;2;2;2;2;2;2;2;2;2;3;2;2;2;3;3;3;2;3;2;3;2;2;2;
PK;108;0.730958030658212;4.436084592653955e-05;9.072542168534675e-30;1.6085443992571487e-23;0.015679750823709336;0.14863263410587674;0.3325477069799837;
LK;109;2;2;3;2;2;2;2;2;2;2;2;2;2;2;3;3;2;2;2;3;2;2;2;2;2;
PK;109;0.6095974167046709;1.586584636255729e-05;5.388536885783626e-30;7.104644510505047e-24;0.009707674157290534;0.14231011240073752;0.4839686829805038;
LK;110;2;2;2;2;2;2;2;2;2;4;2;3;2;2;2;2;3;2;2;2;3;2;2;3;2;
